"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"6605","noroBE",5,1,"lin",343,1.88908630257798,2.53832301996007,1,3,0,6,2,1.46841085593473,0.474331249756168,0.70462241014146,1.75851646897785
"6606","noroBE",6,1,"lin",343,1.263042200864,1.55326745363217,0,2,0,4,2,1.60954835446444,0.65028756500647,0.850265477820102,1.75851646897785
"6607","noroBE",7,1,"lin",343,2.35448698673051,3.36302451691727,1,3,0,7,7,4.14157062076742,0.970812121529743,0.986709983902367,1.75851646897785
"6608","noroBE",8,1,"lin",343,1.3024215371525,1.61102629225433,0,2,0,4,1,1.11726906887128,0.310724643510091,0.637896703584146,1.75851646897785
"6609","noroBE",9,1,"lin",343,0.634012995783374,0.707143033117957,0,1,0,3,1,1.16488627102261,0.548791362655531,0.86074950135088,1.75851646897785
"6610","noroBE",10,1,"lin",343,2.5118140783166,3.65963584356057,1,4,0,7,2,1.50542866551484,0.344169525439383,0.566091668509151,1.75851646897785
"6611","noroBE",11,1,"lin",343,2.55942455853079,3.75117176015002,1,4,0,7,1,1.54380646003115,0.122296958926554,0.335863578389464,1.75851646897785
"6612","noroBE",12,1,"lin",343,1.77017067368711,2.34024273640144,1,3,0,5,0,1.53455616927858,0,0.215551338248574,1.75851646897785
"6613","noroBE",1,2,"lin",343,1.84157612124994,2.60473390328308,1,3,0,6,1,1.26999684106813,0.212520171963132,0.493352680870874,1.43851734216069
"6614","noroBE",2,2,"lin",343,1.56333263431016,2.15108310411365,0,2,0,5,2,1.54617854397671,0.567238801491659,0.780299423376861,1.43851734216069
"6615","noroBE",3,2,"lin",343,2.24215589196837,3.39243212083621,1,3,0,7,2,1.50320885114761,0.405946743199772,0.628362059405025,1.43851734216069
"6616","noroBE",4,2,"lin",343,1.49838623347145,2.08915956794801,0,2,0,5,1,1.17980422212794,0.280284935465876,0.587623838333804,1.43851734216069
"6617","noroBE",5,2,"lin",343,1.87965881060125,2.6389991229415,1,3,0,6,1,1.28309486269828,0.205385668997547,0.482563812353227,1.43851734216069
"6618","noroBE",6,2,"lin",343,1.43643217915116,1.91142738246513,0,2,0,5,0,1.24524733927183,0,0.287869697843138,1.43851734216069
"6619","noroBE",7,2,"lin",343,2.59543821563569,3.98478050821016,1,4,0,7,3,1.76227399348924,0.552742555018718,0.724396634430578,1.43851734216069
"6620","noroBE",8,2,"lin",343,1.47998538154108,1.98138308361443,0,2,0,5,2,1.5609209574932,0.58914728379028,0.799089917689119,1.43851734216069
"6621","noroBE",9,2,"lin",343,0.830606097636377,1.01940299154373,0,1,0,3,0,0.751891406319934,0,0.47147396005166,1.43851734216069
"6622","noroBE",10,2,"lin",343,2.60526299171397,4.06859337597283,1,4,0,7,4,2.15189098667629,0.722684981074909,0.838949076990653,1.43851734216069
"6623","noroBE",11,2,"lin",343,2.37220183748455,3.57097112268596,1,3,0,7,2,1.50639754577457,0.377435347737667,0.599142578952555,1.43851734216069
"6624","noroBE",12,2,"lin",343,1.79654385214349,2.55678692846351,1,3,0,6,0,1.50844934681194,0,0.221252798450125,1.43851734216069
"6625","noroBE",1,3,"lin",343,1.87938351260931,2.81335880775412,1,3,0,6,1,1.28467496985753,0.21391716875365,0.490657686779138,1.7797429216345
"6626","noroBE",2,3,"lin",343,1.44469293401451,2.07585373109121,0,2,0,5,4,3.00164499510162,0.911617026651599,0.961322262861077,1.7797429216345
"6627","noroBE",3,3,"lin",343,2.18156101432914,3.458243182812,1,3,0,7,4,2.37535583522681,0.797060941721366,0.890042338988154,1.7797429216345
"6628","noroBE",4,3,"lin",343,1.59288265705134,2.38056654167809,0,2,0,5,0,1.31218825817452,0,0.269230265982837,1.7797429216345
"6629","noroBE",5,3,"lin",343,1.85878975495641,2.74280271480539,1,3,0,6,0,1.53702298811927,0,0.215020267443287,1.7797429216345
"6630","noroBE",6,3,"lin",343,1.61927919598742,2.30210634706215,0,2,0,5,3,2.10980762516448,0.767784226226618,0.889045518037388,1.7797429216345
"6631","noroBE",7,3,"lin",343,2.93469588720025,4.94074455667134,1,4,0,8,5,2.47698346342778,0.792776034836453,0.876772256325166,1.7797429216345
"6632","noroBE",8,3,"lin",343,1.711852757876,2.47671629275606,1,3,0,6,0,1.4286891560539,0,0.239622824589271,1.7797429216345
"6633","noroBE",9,3,"lin",343,1.05847318214636,1.40239586244236,0,2,0,4,1,1.12493779973023,0.396732863874125,0.721405525331557,1.7797429216345
"6634","noroBE",10,3,"lin",343,2.94469232644906,5.09681269209932,1,4,0,8,1,1.6724056605645,0.104982568048169,0.292777319420159,1.7797429216345
"6635","noroBE",11,3,"lin",343,2.57639802543305,4.13796818366704,1,4,0,8,1,1.53384165389037,0.130710128457152,0.346415536489914,1.7797429216345
"6636","noroBE",12,3,"lin",343,1.92783114875948,2.92200626281477,1,3,0,6,2,1.51611544001869,0.47982827891352,0.699391417608018,1.7797429216345
"6637","noroBE",1,4,"lin",343,1.90636527444004,2.87412924474359,1,3,0,6,1,1.29285376884727,0.210096993437897,0.484583337178965,1.77477502857893
"6638","noroBE",2,4,"lin",343,1.399146327938,2.03948207149451,0,2,0,5,3,2.29603158498973,0.81586222473428,0.916519727656818,1.77477502857893
"6639","noroBE",3,4,"lin",343,2.25683505456697,3.68140016128407,1,3,0,7,4,2.34379277354853,0.784401570538433,0.880364551818408,1.77477502857893
"6640","noroBE",4,4,"lin",343,1.76675935449787,2.73464809614292,1,3,0,6,3,2.05718306224623,0.735938203425713,0.863751709377797,1.77477502857893
"6641","noroBE",5,4,"lin",343,1.85054797406714,2.80239512947584,1,3,0,6,3,1.99973063413062,0.716783320474793,0.8521550633279,1.77477502857893
"6642","noroBE",6,4,"lin",343,1.79644182086711,2.6623626071472,1,3,0,6,2,1.52565944275238,0.510828892317719,0.7283064878617,1.77477502857893
"6643","noroBE",7,4,"lin",343,3.20754067023619,5.54673884128622,1,4,0,9,0,2.44163439100738,0,0.0870185129002742,1.77477502857893
"6644","noroBE",8,4,"lin",343,1.97807664985231,3.03068632400137,1,3,0,6,1,1.31512803886085,0.200266968455595,0.4687069187489,1.77477502857893
"6645","noroBE",9,4,"lin",343,1.23426342811134,1.72112373371541,0,2,0,5,1,1.14267081241288,0.349125569790123,0.668091554651006,1.77477502857893
"6646","noroBE",10,4,"lin",343,3.2337744865646,5.80741236034783,1,5,0,9,1,1.78659232027886,0.0882721760937198,0.255802263041449,1.77477502857893
"6647","noroBE",11,4,"lin",343,2.75209016498228,4.50865474291734,1,4,0,8,2,1.56455691817854,0.317739366930803,0.526920043729077,1.77477502857893
"6648","noroBE",12,4,"lin",343,2.03135821220421,3.21310007116374,1,3,0,6,2,1.52123102874551,0.459751985767714,0.678194797753596,1.77477502857893
"6649","noroBE",1,1,"lin",344,1.62651007774998,2.10837680191414,1,2,0,5,1,1.19764626909292,0.240604389503192,0.54250836651135,1.42687512373853
"6650","noroBE",2,1,"lin",344,1.21507276768368,1.48398960486829,0,2,0,4,2,1.63372300543243,0.665600743453298,0.860802226895138,1.42687512373853
"6651","noroBE",3,1,"lin",344,2.8348640294914,4.29865103143965,1,4,0,8,2,1.56004649216706,0.291867920911476,0.501994222658018,1.42687512373853
"6652","noroBE",4,1,"lin",344,1.06355102380145,1.2695808421686,0,2,0,4,1,1.08762534650239,0.37826313184281,0.715278971931994,1.42687512373853
"6653","noroBE",5,1,"lin",344,1.92179489364288,2.59450428372978,1,3,0,6,1,1.29467629150991,0.192472883486948,0.466459425234539,1.42687512373853
"6654","noroBE",6,1,"lin",344,1.54161610638583,1.97449448855575,0,2,0,5,0,1.35871591068677,0,0.256990564007067,1.42687512373853
"6655","noroBE",7,1,"lin",344,3.65400982867311,6.08594975089087,2,5,0,9,3,1.75765324489011,0.366901477074354,0.539350562179378,1.42687512373853
"6656","noroBE",8,1,"lin",344,1.48334779925511,1.88412167352989,0,2,0,5,2,1.52856775050088,0.583151032451627,0.799997055068748,1.42687512373853
"6657","noroBE",9,1,"lin",344,0.916510574432937,1.06950949959911,0,1,0,3,0,0.847583896084858,0,0.428448859374281,1.42687512373853
"6658","noroBE",10,1,"lin",344,2.44108551064007,3.52645948968327,1,3,0,7,4,2.18534995056192,0.75305795959469,0.865496338489396,1.42687512373853
"6659","noroBE",11,1,"lin",344,2.02462933959001,2.77125768176185,1,3,0,6,2,1.46632161113823,0.442405095626338,0.673177893574338,1.42687512373853
"6660","noroBE",12,1,"lin",344,1.34695963036774,1.67742243097357,0,2,0,4,0,1.20459171629484,0,0.29981438385528,1.42687512373853
"6661","noroBE",1,2,"lin",344,1.69192472506041,2.32838456005336,1,2,0,5,1,1.22415468659783,0.23662852799428,0.530634650621445,1.73710675034023
"6662","noroBE",2,2,"lin",344,1.16236252935912,1.49574265207171,0,2,0,4,4,3.43815881738072,0.949860550771377,0.981984327422822,1.73710675034023
"6663","noroBE",3,2,"lin",344,2.68665273403055,4.33379314877959,1,4,0,8,4,2.13275283065978,0.709479573563133,0.827990178335664,1.73710675034023
"6664","noroBE",4,2,"lin",344,1.21177924172091,1.57923912439456,0,2,0,4,0,1.06194170332446,0,0.345783748614746,1.73710675034023
"6665","noroBE",5,2,"lin",344,1.88278817481336,2.64569455874796,1,3,0,6,0,1.58421224617398,0,0.205109305132461,1.73710675034023
"6666","noroBE",6,2,"lin",344,1.70404241673305,2.37481482947258,1,3,0,5,3,2.04258547407853,0.748501734369684,0.878194693612278,1.73710675034023
"6667","noroBE",7,2,"lin",344,3.81274704958539,6.84345225432408,2,5,0,10,5,2.19665791269133,0.66369990913056,0.774874000822741,1.73710675034023
"6668","noroBE",8,2,"lin",344,1.74552900896607,2.44347507322206,1,3,0,6,0,1.47703314673321,0,0.228314058853076,1.73710675034023
"6669","noroBE",9,2,"lin",344,1.11198651069844,1.41724645904983,0,2,0,4,1,1.11242545570186,0.373123533747992,0.701884132749249,1.73710675034023
"6670","noroBE",10,2,"lin",344,2.78819998477559,4.46992594166952,1,4,0,8,1,1.62400512494893,0.110863634202785,0.30797130940149,1.73710675034023
"6671","noroBE",11,2,"lin",344,2.23469086521346,3.28855517510864,1,3,0,7,1,1.40859157565481,0.159103628671644,0.403591011431038,1.73710675034023
"6672","noroBE",12,2,"lin",344,1.53415577001851,2.08549901018204,0,2,0,5,2,1.54836835993816,0.574577161601819,0.787171730407935,1.73710675034023
"6673","noroBE",1,3,"lin",344,1.81184492900221,2.63046260117648,1,3,0,6,1,1.26209647979594,0.22116079911937,0.504220773610148,1.80359057218294
"6674","noroBE",2,3,"lin",344,1.26240753607401,1.73072338488266,0,2,0,5,3,2.40908237202127,0.845906640594963,0.935804390020082,1.80359057218294
"6675","noroBE",3,3,"lin",344,2.57665843381737,4.28754015724268,1,4,0,8,4,2.19393762400271,0.728972727600425,0.84044965663245,1.80359057218294
"6676","noroBE",4,3,"lin",344,1.5082575546375,2.18749726034308,0,2,0,5,3,2.20400582285878,0.79267474854442,0.90303493690419,1.80359057218294
"6677","noroBE",5,3,"lin",344,1.8868317049939,2.78453291075815,1,3,0,6,3,1.96813239091569,0.707615958286981,0.847333508755271,1.80359057218294
"6678","noroBE",6,3,"lin",344,1.81837954242387,2.68380720908456,1,3,0,6,2,1.52050197394562,0.504625786422498,0.72322791325653,1.80359057218294
"6679","noroBE",7,3,"lin",344,3.80084693787943,7.0726033598117,2,5,0,10,0,2.78430890871487,0,0.0617717642109513,1.80359057218294
"6680","noroBE",8,3,"lin",344,2.00476623791879,3.00245412132639,1,3,0,6,1,1.3244135830357,0.193391778604843,0.459350654769881,1.80359057218294
"6681","noroBE",9,3,"lin",344,1.29498958532725,1.79276734010289,0,2,0,5,1,1.14561999422957,0.33058060960155,0.648607291548087,1.80359057218294
"6682","noroBE",10,3,"lin",344,3.12048683836784,5.43098672890164,1,4,0,9,1,1.74749178253983,0.0929555697094969,0.267165923075718,1.80359057218294
"6683","noroBE",11,3,"lin",344,2.60397184420282,4.16781354939842,1,4,0,8,2,1.5386608735492,0.340266122734482,0.554934499871253,1.80359057218294
"6684","noroBE",12,3,"lin",344,1.77895221115968,2.61004921813289,1,3,0,6,2,1.52350907432062,0.51424060802401,0.732186363702051,1.80359057218294
"6685","noroBE",1,4,"lin",344,2.03052684213962,3.07387410495258,1,3,0,6,4,2.45685186347846,0.823450435033404,0.909154770697499,1.58894432744869
"6686","noroBE",2,4,"lin",344,1.34157039431701,1.85125543284363,0,2,0,5,1,1.15311563292783,0.318188533147369,0.633840313810008,1.58894432744869
"6687","noroBE",3,4,"lin",344,2.56719145759371,4.46285848031897,1,4,0,8,1,1.51599265534851,0.138890472373842,0.358480571711051,1.58894432744869
"6688","noroBE",4,4,"lin",344,1.74601588544927,2.6568587924951,1,3,0,6,2,1.54541855692359,0.52718968630022,0.740412293044987,1.58894432744869
"6689","noroBE",5,4,"lin",344,1.99479661127005,3.0358989270262,1,3,0,6,2,1.51115885794935,0.463788537889542,0.684442660843308,1.58894432744869
"6690","noroBE",6,4,"lin",344,2.01089230353059,3.13023463611624,1,3,0,6,1,1.32553954360781,0.196916465487991,0.462576050971039,1.58894432744869
"6691","noroBE",7,4,"lin",344,3.89495683193395,7.31938160099403,2,5,0,10,4,1.95862794606416,0.511538381167754,0.652590200085521,1.58894432744869
"6692","noroBE",8,4,"lin",344,2.22315998729448,3.49782686236282,1,3,0,7,2,1.51454076922855,0.415387087898107,0.63529623860971,1.58894432744869
"6693","noroBE",9,4,"lin",344,1.4539152476827,2.10965062605512,0,2,0,5,1,1.17723311952314,0.296307228690701,0.604437348125972,1.58894432744869
"6694","noroBE",10,4,"lin",344,3.54817615918585,6.54375384632297,2,5,0,10,2,1.72596443379543,0.219663217806043,0.397664516302022,1.58894432744869
"6695","noroBE",11,4,"lin",344,2.8989553893045,4.83656908156333,1,4,0,8,1,1.66234335940128,0.105464016457313,0.295157954242967,1.58894432744869
"6696","noroBE",12,4,"lin",344,2.05703655213762,3.18724593512345,1,3,0,6,2,1.51459245979543,0.451327334288523,0.671225118065247,1.58894432744869
"6697","noroBE",1,1,"lin",345,1.53579733051278,1.96473769731492,0,2,0,5,1,1.17167297441976,0.258098603011496,0.567946742415631,1.77412851512383
"6698","noroBE",2,1,"lin",345,1.21744990691522,1.48699492152308,0,2,0,4,4,3.37808586915803,0.948874725263098,0.982987413693893,1.77412851512383
"6699","noroBE",3,1,"lin",345,2.42385414612609,3.49227429072246,1,3,0,7,4,2.19284892522329,0.756248896685518,0.867847256602949,1.77412851512383
"6700","noroBE",4,1,"lin",345,1.1395054297104,1.37564126531376,0,2,0,4,0,1.03557224415119,0,0.355023162856841,1.77412851512383
"6701","noroBE",5,1,"lin",345,1.66342905920218,2.16662562708903,1,2,0,5,0,1.45328657547569,0,0.233800620615554,1.77412851512383
"6702","noroBE",6,1,"lin",345,1.29229456429194,1.59599970088569,0,2,0,4,3,2.33914611135398,0.843752449959907,0.940162376394465,1.77412851512383
"6703","noroBE",7,1,"lin",345,3.62187624844725,6.007469056205,2,5,0,9,5,2.20573847247342,0.690504639596385,0.800673777977453,1.77412851512383
"6704","noroBE",8,1,"lin",345,1.80569033183783,2.39863701975425,1,3,0,5,0,1.56143725788685,0,0.209834268411294,1.77412851512383
"6705","noroBE",9,1,"lin",345,0.886479689868697,1.02939102676527,0,1,0,3,1,1.09184229520367,0.439604079898688,0.775201733789515,1.77412851512383
"6706","noroBE",10,1,"lin",345,3.12645045386296,4.90404292976746,1,4,0,8,1,1.78562904305558,0.0841322147939258,0.251823757409425,1.77412851512383
"6707","noroBE",11,1,"lin",345,2.20982818256525,3.09789597133929,1,3,0,6,1,1.4024471507663,0.156053946165815,0.402048187934944,1.77412851512383
"6708","noroBE",12,1,"lin",345,1.14799321046885,1.38765993535533,0,2,0,4,2,1.67183526231824,0.687349223939365,0.875251123663905,1.77412851512383
"6709","noroBE",1,2,"lin",345,1.69237972583998,2.30096317292763,1,3,0,5,1,1.22490661291232,0.235267500436098,0.529052635216738,1.82164529761067
"6710","noroBE",2,2,"lin",345,1.29008456218917,1.67750155109901,0,2,0,4,3,2.36001726552346,0.841028519216352,0.935447112212148,1.82164529761067
"6711","noroBE",3,2,"lin",345,2.341779315626,3.58711942192704,1,3,0,7,4,2.26689172710598,0.770500349985784,0.874134152103443,1.82164529761067
"6712","noroBE",4,2,"lin",345,1.43026724802993,1.92128666895886,0,2,0,5,3,2.2353415740361,0.810147612162141,0.917103202522457,1.82164529761067
"6713","noroBE",5,2,"lin",345,1.67894988851599,2.308604222518,1,2,0,5,3,2.05186474509931,0.754169465202182,0.882664534693637,1.82164529761067
"6714","noroBE",6,2,"lin",345,1.49242271029264,2.01482809857752,0,2,0,5,2,1.55751772803508,0.586246743816574,0.796905077826696,1.82164529761067
"6715","noroBE",7,2,"lin",345,3.65231620119588,6.41764647900286,2,5,0,10,0,2.74135570385342,0,0.0644828679362469,1.82164529761067
"6716","noroBE",8,2,"lin",345,2.03310825258247,2.95146277887927,1,3,0,6,1,1.33413626458442,0.184956871845979,0.44834244452943,1.82164529761067
"6717","noroBE",9,2,"lin",345,1.09508156550485,1.40035644120363,0,2,0,4,1,1.1138060166352,0.379290946263351,0.707597984381462,1.82164529761067
"6718","noroBE",10,2,"lin",345,3.45702021134158,5.9710709099716,2,5,0,9,1,1.90306363423974,0.0728498094198474,0.221960906297855,1.82164529761067
"6719","noroBE",11,2,"lin",345,2.54308989976548,3.90924421251372,1,4,0,7,2,1.52255628598179,0.345939228302953,0.564092739113117,1.82164529761067
"6720","noroBE",12,2,"lin",345,1.45859790339978,1.95577663694287,0,2,0,5,2,1.56716453491027,0.595788188806386,0.804424113133393,1.82164529761067
"6721","noroBE",1,3,"lin",345,1.93276901119022,2.85145050073455,1,3,0,6,4,2.52128094181674,0.840053920696502,0.920410529352556,1.58444427873611
"6722","noroBE",2,3,"lin",345,1.35560554936156,1.84338585186782,0,2,0,5,1,1.15184205564759,0.312272378870895,0.628326422572016,1.58444427873611
"6723","noroBE",3,3,"lin",345,2.37124350474844,3.79984119375847,1,3,0,7,1,1.45232784083637,0.15237103484544,0.386395915700525,1.58444427873611
"6724","noroBE",4,3,"lin",345,1.6563212461495,2.44001294659133,0,2,0,5,2,1.54958068536963,0.547855670550713,0.76019266171998,1.58444427873611
"6725","noroBE",5,3,"lin",345,1.85530165044223,2.68991947407379,1,3,0,6,2,1.50900147319125,0.492906649765797,0.714037322426939,1.58444427873611
"6726","noroBE",6,3,"lin",345,1.74092753473644,2.51177220649907,1,3,0,6,1,1.2402865467566,0.233092438758694,0.522393746468078,1.58444427873611
"6727","noroBE",7,3,"lin",345,3.7847964168886,6.95694255308231,2,5,0,10,4,1.95610989452026,0.526970131641825,0.668377573860986,1.58444427873611
"6728","noroBE",8,3,"lin",345,2.27469696173761,3.58474255125865,1,3,0,7,2,1.51675220115046,0.404565074881773,0.62398844880669,1.58444427873611
"6729","noroBE",9,3,"lin",345,1.3073377284471,1.81844359415518,0,2,0,5,1,1.1483867841505,0.328055426410804,0.645203411484518,1.58444427873611
"6730","noroBE",10,3,"lin",345,3.7254226919009,6.95842659350961,2,5,0,10,2,1.76874351468662,0.201113338438914,0.371660482676558,1.58444427873611
"6731","noroBE",11,3,"lin",345,2.87640071603802,4.6609153947114,1,4,0,8,1,1.66023626920756,0.105481450723685,0.29557551214571,1.58444427873611
"6732","noroBE",12,3,"lin",345,1.77913555494905,2.57218406794303,1,3,0,6,2,1.51604624532145,0.512368769047101,0.73194710087214,1.58444427873611
"6733","noroBE",1,4,"lin",345,2.21811615901546,3.43649822703094,1,3,0,7,4,2.34301912081436,0.79165199024404,0.88768924227304,1.89957188861128
"6734","noroBE",2,4,"lin",345,1.44509866821728,2.04836748713785,0,2,0,5,2,1.60318496827601,0.604841463593008,0.806095970517974,1.89957188861128
"6735","noroBE",3,4,"lin",345,2.61258770128015,4.409414272531,1,4,0,8,1,1.53938257534834,0.131762416337761,0.346275922812473,1.89957188861128
"6736","noroBE",4,4,"lin",345,1.93305944055589,3.05435718162359,1,3,0,6,3,1.97939863441766,0.699823724454675,0.837976016823591,1.89957188861128
"6737","noroBE",5,4,"lin",345,2.07977993771249,3.15013073424778,1,3,0,6,3,1.89519476770376,0.665049457957077,0.815338518697465,1.89957188861128
"6738","noroBE",6,4,"lin",345,2.07136666537416,3.19223307919385,1,3,0,6,0,1.67913221752428,0,0.186535778304179,1.89957188861128
"6739","noroBE",7,4,"lin",345,4.17682183132255,8.12383788028631,2,6,0,11,8,3.14917389169122,0.877171922330324,0.920059464321768,1.89957188861128
"6740","noroBE",8,4,"lin",345,2.51297075228769,4.12429498636189,1,4,0,7,3,1.80917018354123,0.576153232396892,0.739943228457189,1.89957188861128
"6741","noroBE",9,4,"lin",345,1.58764948317756,2.33498744215267,0,2,0,5,1,1.20568081212751,0.267609604341547,0.567097639345642,1.89957188861128
