"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1444","noroBE",4,3,"unres",235,1.12083748162354,1.52313871059138,0,2,0,4,1,1.1298475192391,0.379662268716152,0.702744785250653,2.0927303735778
"1445","noroBE",5,3,"unres",235,1.19593975377851,1.55504944089874,0,2,0,4,0,1.05103180453358,0,0.34957686796657,2.0927303735778
"1446","noroBE",6,3,"unres",235,1.22286740733891,1.65371759509589,0,2,0,4,2,1.68467924138802,0.669856461262278,0.85536038565769,2.0927303735778
"1447","noroBE",7,3,"unres",235,2.04587283021537,2.9334741472867,1,3,0,6,1,1.33734374721383,0.181002053260415,0.443544174695376,2.0927303735778
"1448","noroBE",8,3,"unres",235,1.29148538885264,1.70859254393483,0,2,0,5,6,5.11963467051535,0.990572951175215,0.99655115768643,2.0927303735778
"1449","noroBE",9,3,"unres",235,0.942499641624548,1.22944288629076,0,1,0,4,0,0.829317409146513,0,0.436347031183447,2.0927303735778
"1450","noroBE",10,3,"unres",235,2.65487151817674,4.24375272056735,1,4,0,8,0,2.1033366521884,0,0.122048514655017,2.0927303735778
"1451","noroBE",11,3,"unres",235,1.98225681100785,2.8799419275138,1,3,0,6,0,1.64685894225409,0,0.192654096872167,2.0927303735778
"1452","noroBE",12,3,"unres",235,1.24167535629047,1.64621672150329,0,2,0,4,3,2.42304932979657,0.851500511970336,0.940151391087079,2.0927303735778
"1453","noroBE",1,4,"unres",235,1.35910092409809,1.83780192885827,0,2,0,5,2,1.6122845799597,0.627045364936911,0.826476841015005,1.70952002629505
"1454","noroBE",2,4,"unres",235,0.732772408597901,0.9064776509287,0,1,0,3,1,1.16799905719391,0.516030586131013,0.82701917562874,1.70952002629505
"1455","noroBE",3,4,"unres",235,1.30529054774078,1.79051344475981,0,2,0,5,3,2.36666371372973,0.83780932120039,0.931602446779042,1.70952002629505
"1456","noroBE",4,4,"unres",235,1.13553177797842,1.55675590563274,0,2,0,4,2,1.75104421813838,0.698340884485675,0.87193346474024,1.70952002629505
"1457","noroBE",5,4,"unres",235,1.30646420774212,1.74803461717248,0,2,0,5,1,1.13689772004848,0.32179161132808,0.642604341868241,1.70952002629505
"1458","noroBE",6,4,"unres",235,1.24515907542449,1.66949432502005,0,2,0,4,1,1.13251193086547,0.339829912248769,0.662052749747926,1.70952002629505
"1459","noroBE",7,4,"unres",235,2.28226980667097,3.42589448666957,1,3,0,7,1,1.42298333000157,0.154619046018763,0.395613024827051,1.70952002629505
"1460","noroBE",8,4,"unres",235,1.36730938884617,1.88725318885217,0,2,0,5,3,2.30678332562348,0.824047859707135,0.923628916470104,1.70952002629505
"1461","noroBE",9,4,"unres",235,1.00915889781699,1.36073929999816,0,2,0,4,2,1.84427605171849,0.738283543572062,0.896423308041822,1.70952002629505
"1462","noroBE",10,4,"unres",235,2.65847638851879,4.35326811450379,1,4,0,8,0,2.09311958328782,0,0.123301884719515,1.70952002629505
"1463","noroBE",11,4,"unres",235,1.96101522094182,2.84078433435177,1,3,0,6,4,2.4932990332877,0.835809447831055,0.918446342351182,1.70952002629505
"1464","noroBE",12,4,"unres",235,1.35774928790706,1.85234920358482,0,2,0,5,1,1.14879993227803,0.311212583968405,0.628229567009419,1.70952002629505
"1465","noroBE",1,1,"unres",236,1.89291120658266,2.50709628003746,1,3,0,6,1,1.2822816840003,0.194098718527606,0.471502348913207,1.73360729821671
"1466","noroBE",2,1,"unres",236,0.961596302426141,1.12009450524016,0,2,0,4,2,1.80851036892603,0.749585014325219,0.913483117080006,1.73360729821671
"1467","noroBE",3,1,"unres",236,1.76849522196772,2.30459614428519,1,3,0,5,1,1.23933457124515,0.213378611046815,0.5029554576489,1.73360729821671
"1468","noroBE",4,1,"unres",236,1.35959203478535,1.67644370151499,0,2,0,4,1,1.12445552438701,0.294596051006377,0.619425331846847,1.73360729821671
"1469","noroBE",5,1,"unres",236,1.27298787288466,1.55075913077945,0,2,0,4,3,2.35829816216468,0.848760110870553,0.94334115878509,1.73360729821671
"1470","noroBE",6,1,"unres",236,0.97932843954215,1.14372605194726,0,2,0,4,3,2.77228745581219,0.910109828356263,0.972628660344568,1.73360729821671
"1471","noroBE",7,1,"unres",236,2.4372519285771,3.45546722774677,1,3,0,7,7,4.05290429810241,0.967906514136555,0.985278362413768,1.73360729821671
"1472","noroBE",8,1,"unres",236,1.08052338870666,1.28065104837358,0,2,0,4,0,0.991319135226772,0,0.371086854270959,1.73360729821671
"1473","noroBE",9,1,"unres",236,1.00046551324506,1.17203617184835,0,2,0,4,1,1.08118958109927,0.397175179702826,0.736366969115169,1.73360729821671
"1474","noroBE",10,1,"unres",236,2.48165088569537,3.53730135264888,1,4,0,7,1,1.51329479751243,0.126466386220655,0.346649708283563,1.73360729821671
"1475","noroBE",11,1,"unres",236,2.31235894831668,3.22889441258752,1,3,0,7,2,1.47392855069029,0.37871640064963,0.607740383870339,1.73360729821671
"1476","noroBE",12,1,"unres",236,1.26135044915013,1.5340662524832,0,2,0,4,1,1.10548344943395,0.319203189221301,0.650253986449367,1.73360729821671
"1477","noroBE",1,2,"unres",236,1.78392450645371,2.46929219092024,1,3,0,6,2,1.49766490675584,0.506117601876326,0.729769400554563,2.07521097602291
"1478","noroBE",2,2,"unres",236,0.938790032232581,1.15087575808686,0,1,0,4,4,3.94913334397021,0.97230611819495,0.991577514406855,2.07521097602291
"1479","noroBE",3,2,"unres",236,1.63740320594037,2.24149435086352,1,2,0,5,1,1.20704469460397,0.246411110552645,0.545490957497433,2.07521097602291
"1480","noroBE",4,2,"unres",236,1.33474894013888,1.76941244422149,0,2,0,5,1,1.13897709022575,0.312892405709318,0.633038740906518,2.07521097602291
"1481","noroBE",5,2,"unres",236,1.25307953311455,1.59147851571914,0,2,0,4,0,1.11139613250994,0,0.329099174132122,2.07521097602291
"1482","noroBE",6,2,"unres",236,1.05358970459848,1.31559990668751,0,2,0,4,2,1.76417909388645,0.720555335073817,0.891882707534392,2.07521097602291
"1483","noroBE",7,2,"unres",236,2.49299040011305,3.69759293283234,1,4,0,7,1,1.51171642045768,0.130100645227429,0.350631774006585,2.07521097602291
"1484","noroBE",8,2,"unres",236,1.17974910732634,1.4916518873112,0,2,0,4,6,5.51347977874703,0.993991329718183,0.99802338201141,2.07521097602291
"1485","noroBE",9,2,"unres",236,0.977427894129099,1.23230501834024,0,2,0,4,0,0.872354534815631,0,0.417966273626933,2.07521097602291
"1486","noroBE",10,2,"unres",236,2.6438333333931,4.07372407179558,1,4,0,8,0,2.12651846665107,0,0.119251750908446,2.07521097602291
"1487","noroBE",11,2,"unres",236,2.17080467032327,3.1253155419311,1,3,0,6,0,1.8052744552961,0,0.164429321885485,2.07521097602291
"1488","noroBE",12,2,"unres",236,1.29077567428998,1.68169995844041,0,2,0,4,3,2.36253482405389,0.841960988314495,0.93614217594241,2.07521097602291
"1489","noroBE",1,3,"unres",236,1.67832622777258,2.36717740339196,1,2,0,5,2,1.52495545005067,0.537177096664672,0.754807848752921,1.67297433792186
"1490","noroBE",2,3,"unres",236,0.951867506449952,1.20113933980216,0,1,0,4,1,1.11774922964299,0.427653471619872,0.754668474214516,1.67297433792186
"1491","noroBE",3,3,"unres",236,1.58387398421056,2.21135314029272,0,2,0,5,3,2.12609821483304,0.776273054456801,0.895574931662465,1.67297433792186
"1492","noroBE",4,3,"unres",236,1.29925662431898,1.76198682233108,0,2,0,5,2,1.64706537551784,0.645789167346744,0.838403498109584,1.67297433792186
"1493","noroBE",5,3,"unres",236,1.3485235038798,1.78996619913265,0,2,0,5,1,1.13972254235924,0.308969577102114,0.628877347461094,1.67297433792186
"1494","noroBE",6,3,"unres",236,1.17018891182646,1.52510582462873,0,2,0,4,1,1.11772981539941,0.35736370785887,0.684385059264059,1.67297433792186
"1495","noroBE",7,3,"unres",236,2.61417798130431,4.07035607161607,1,4,0,7,1,1.55390620903603,0.122677498334685,0.334098004391384,1.67297433792186
"1496","noroBE",8,3,"unres",236,1.30669591711452,1.75261471130538,0,2,0,5,3,2.35628163723717,0.837894457836819,0.93266642322237,1.67297433792186
"1497","noroBE",9,3,"unres",236,1.0277833953717,1.33795858863708,0,2,0,4,2,1.81083599260128,0.730477091158889,0.893994471485722,1.67297433792186
"1498","noroBE",10,3,"unres",236,2.65449124717678,4.22461427470394,1,4,0,8,0,2.11022238768309,0,0.121211007600692,1.67297433792186
"1499","noroBE",11,3,"unres",236,2.12533328715968,3.13324563351991,1,3,0,6,4,2.38255237608939,0.808472585425363,0.900787240264382,1.67297433792186
"1500","noroBE",12,3,"unres",236,1.42093091934284,1.92998754981734,0,2,0,5,1,1.15751961119691,0.294227190849989,0.608491904478384,1.67297433792186
"1501","noroBE",1,4,"unres",236,1.56929750677283,2.20840446356912,0,2,0,5,3,2.14145068869741,0.77913876511202,0.896623051325161,1.57107697724046
"1502","noroBE",2,4,"unres",236,0.922101153954377,1.18203295273708,0,1,0,4,3,2.86956252243494,0.914186721223565,0.970910457738253,1.57107697724046
"1503","noroBE",3,4,"unres",236,1.54642750484286,2.23676531644144,0,2,0,5,3,2.17052210523754,0.784839224062814,0.898957243801203,1.57107697724046
"1504","noroBE",4,4,"unres",236,1.32631456755134,1.87156162606134,0,2,0,5,0,1.12366746105314,0,0.325085367779577,1.57107697724046
"1505","noroBE",5,4,"unres",236,1.42657593027923,1.94827660352459,0,2,0,5,0,1.22615401906725,0,0.293418893868364,1.57107697724046
"1506","noroBE",6,4,"unres",236,1.2734025269486,1.71166410939909,0,2,0,4,0,1.10474634473955,0,0.331294906280698,1.57107697724046
"1507","noroBE",7,4,"unres",236,2.71573235092587,4.37487017299677,1,4,0,8,1,1.59023217548141,0.116742968740552,0.320621239443615,1.57107697724046
"1508","noroBE",8,4,"unres",236,1.42222217134754,1.9316449938479,0,2,0,5,1,1.15809135418615,0.293984720041871,0.608069806378696,1.57107697724046
"1509","noroBE",9,4,"unres",236,1.07457575148707,1.45761543735499,0,2,0,4,0,0.928834296777325,0,0.395013911079912,1.57107697724046
"1510","noroBE",10,4,"unres",236,2.80218060057965,4.63020883962701,1,4,0,8,3,1.76235431834692,0.518036657693971,0.68967694957008,1.57107697724046
"1511","noroBE",11,4,"unres",236,2.1317915348061,3.18985292525339,1,3,0,6,2,1.49633673546365,0.42899087977645,0.652939923705746,1.57107697724046
"1512","noroBE",12,4,"unres",236,1.51386908357277,2.12595110546736,0,2,0,5,1,1.18288659842396,0.277471667298906,0.583864694538997,1.57107697724046
"1513","noroBE",1,1,"unres",237,1.56677885659482,1.98756356960304,1,2,0,5,2,1.50046990345871,0.557927754817106,0.780953089962285,2.12005413509161
"1514","noroBE",2,1,"unres",237,1.24988512431107,1.51766920033364,0,2,0,4,4,3.32693351652554,0.946026343373128,0.981929375865148,2.12005413509161
"1515","noroBE",3,1,"unres",237,1.51315014280013,1.90562206791629,0,2,0,5,1,1.16179412159108,0.260442557284725,0.573366810076095,2.12005413509161
"1516","noroBE",4,1,"unres",237,1.23902866929871,1.50218102378926,0,2,0,4,1,1.10180615882899,0.325125644206712,0.65739605247896,2.12005413509161
"1517","noroBE",5,1,"unres",237,1.66390359076205,2.13847423156618,1,2,0,5,0,1.4638664391677,0,0.231340080956796,2.12005413509161
"1518","noroBE",6,1,"unres",237,1.54746824334001,1.95794449886556,0,2,0,5,2,1.50480541063544,0.56344762549997,0.785508125739664,2.12005413509161
"1519","noroBE",7,1,"unres",237,3.51224986110678,5.62678719442287,2,5,0,9,1,1.96441354837427,0.0639669609737453,0.204205066343427,2.12005413509161
"1520","noroBE",8,1,"unres",237,0.994312212667546,1.16378114626694,0,2,0,4,6,6.46681468163348,0.997948389900583,0.99950255827846,2.12005413509161
"1521","noroBE",9,1,"unres",237,0.928947366463718,1.07686732110273,0,1,0,3,0,0.862006530996014,0,0.422313845774294,2.12005413509161
"1522","noroBE",10,1,"unres",237,2.25607476717414,3.12854682254666,1,3,0,6,0,1.9073322964245,0,0.148475948558687,2.12005413509161
"1523","noroBE",11,1,"unres",237,2.13022376417548,2.90807223048182,1,3,0,6,0,1.81586461608695,0,0.162697176963133,2.12005413509161
"1524","noroBE",12,1,"unres",237,1.26740477420334,1.54274852662517,0,2,0,4,3,2.3645423973766,0.850003256885355,0.943995558538149,2.12005413509161
"1525","noroBE",1,2,"unres",237,1.49699559952943,1.96502498145603,0,2,0,5,2,1.54351603344332,0.582262795756533,0.795891449651799,1.70671527641519
"1526","noroBE",2,2,"unres",237,1.18672133386404,1.5035586080446,0,2,0,4,1,1.11217434418651,0.348318081019186,0.677161245958841,1.70671527641519
"1527","noroBE",3,2,"unres",237,1.55717842943516,2.08991822338108,0,2,0,5,3,2.13018739031766,0.781693426144751,0.900508453125278,1.70671527641519
"1528","noroBE",4,2,"unres",237,1.2873239185185,1.69730555347788,0,2,0,4,2,1.63672715633989,0.647571464640694,0.842187413326666,1.70671527641519
"1529","noroBE",5,2,"unres",237,1.64264889329899,2.18862460966079,1,2,0,5,1,1.20643358777285,0.241703994314147,0.540966666853747,1.70671527641519
"1530","noroBE",6,2,"unres",237,1.51218312687885,2.02399849072429,0,2,0,5,1,1.17283726816088,0.270159389750873,0.579646984836076,1.70671527641519
"1531","noroBE",7,2,"unres",237,3.34249015393192,5.5280440113273,2,5,0,9,1,1.86679032793226,0.0752686230723629,0.229887766040438,1.70671527641519
"1532","noroBE",8,2,"unres",237,1.1895248265264,1.5035219680506,0,2,0,4,3,2.47043575434976,0.864047218640421,0.948595227451151,1.70671527641519
"1533","noroBE",9,2,"unres",237,1.01048480502732,1.27288131567992,0,2,0,4,2,1.80697210360146,0.735214294376599,0.899364709911863,1.70671527641519
"1534","noroBE",10,2,"unres",237,2.38394005560578,3.535051767357,1,3,0,7,0,1.95400230961775,0,0.141705784690092,1.70671527641519
"1535","noroBE",11,2,"unres",237,2.07883176489174,2.92018726054075,1,3,0,6,4,2.3949650119246,0.81660985986307,0.907785728798038,1.70671527641519
"1536","noroBE",12,2,"unres",237,1.41102857569993,1.85539481513781,0,2,0,5,1,1.14838161405624,0.291545892429197,0.608695517192125,1.70671527641519
"1537","noroBE",1,3,"unres",237,1.48187667949885,2.03014153025339,0,2,0,5,3,2.19963176920529,0.798959319488608,0.909803286499042,1.598523540953
"1538","noroBE",2,3,"unres",237,1.10714759794112,1.46233315770737,0,2,0,4,3,2.58924269633212,0.879026085201877,0.954102959756485,1.598523540953
"1539","noroBE",3,3,"unres",237,1.51633282279755,2.08369466896211,0,2,0,5,3,2.17223169893765,0.791102677170747,0.905025768133502,1.598523540953
"1540","noroBE",4,3,"unres",237,1.31258082851347,1.81510356649302,0,2,0,5,0,1.12141115481102,0,0.325819688038281,1.598523540953
"1541","noroBE",5,3,"unres",237,1.65299967572284,2.31315666051937,1,2,0,5,0,1.40346952574623,0,0.245742871930148,1.598523540953
"1542","noroBE",6,3,"unres",237,1.54025038074395,2.14431895315523,0,2,0,5,0,1.3113417226077,0,0.269458275474113,1.598523540953
"1543","noroBE",7,3,"unres",237,3.20753545193411,5.43272957410832,1,4,0,9,1,1.79494974496929,0.0847266474510007,0.25086244874784,1.598523540953
"1544","noroBE",8,3,"unres",237,1.35172802003272,1.80126074260723,0,2,0,5,1,1.14219157859328,0.309029472238531,0.628148353020181,1.598523540953
"1545","noroBE",9,3,"unres",237,1.03243139953236,1.34871915161094,0,2,0,4,0,0.906271808586277,0,0.404027712294039,1.598523540953
"1546","noroBE",10,3,"unres",237,2.61850584434846,4.16386209636445,1,4,0,8,3,1.77030886821797,0.551559795036694,0.721840181539395,1.598523540953
"1547","noroBE",11,3,"unres",237,2.12207179683233,3.11014791878851,1,3,0,6,2,1.48933217386347,0.428461607381177,0.653984822938805,1.598523540953
"1548","noroBE",12,3,"unres",237,1.53628748896874,2.13329730129286,0,2,0,5,1,1.18421416311725,0.270164730483506,0.57615127103675,1.598523540953
"1549","noroBE",1,4,"unres",237,1.58423396376106,2.22429626962803,0,2,0,5,1,1.19655995082358,0.261140332207679,0.563372451222705,1.37465955434118
"1550","noroBE",2,4,"unres",237,1.05428010203151,1.3843643875837,0,2,0,4,0,0.922968083549527,0,0.397337956919803,1.37465955434118
"1551","noroBE",3,4,"unres",237,1.609428819097,2.2957523902185,0,2,0,5,0,1.35625444122773,0,0.257623917602116,1.37465955434118
"1552","noroBE",4,4,"unres",237,1.36838053076504,1.9309010517443,0,2,0,5,1,1.15854713421049,0.313760713057145,0.627702678304022,1.37465955434118
"1553","noroBE",5,4,"unres",237,1.6185211183879,2.27900053573372,0,2,0,5,3,2.10625041554055,0.768277890225458,0.889971301985426,1.37465955434118
"1554","noroBE",6,4,"unres",237,1.50315883895692,2.09666085737383,0,2,0,5,0,1.27856399539572,0,0.278436850105717,1.37465955434118
"1555","noroBE",7,4,"unres",237,3.11766533820139,5.2634382076279,1,4,0,9,2,1.62563914088258,0.263444524361495,0.460230385474556,1.37465955434118
"1556","noroBE",8,4,"unres",237,1.52937364481823,2.12288407256884,0,2,0,5,2,1.55885418092012,0.578095548255106,0.788472535372291,1.37465955434118
"1557","noroBE",9,4,"unres",237,1.12476687858573,1.52999824592917,0,2,0,4,0,0.971720286059527,0,0.378431467442196,1.37465955434118
"1558","noroBE",10,4,"unres",237,2.88806085941258,4.76974925673503,1,4,0,8,2,1.57967457681763,0.294955046003518,0.500997184187938,1.37465955434118
"1559","noroBE",11,4,"unres",237,2.23743995408371,3.39646268268423,1,3,0,7,2,1.49805822559793,0.406732868279543,0.63029671778846,1.37465955434118
"1560","noroBE",12,4,"unres",237,1.61638596480799,2.30038573077891,0,2,0,5,0,1.36254589684526,0,0.256008176170837,1.37465955434118
"1561","noroBE",1,1,"unres",238,1.59649523881911,2.03588995240841,1,2,0,5,2,1.49500290158861,0.549640538101384,0.773888492155667,1.65936083069943
"1562","noroBE",2,1,"unres",238,1.7241810614747,2.2366709641173,1,3,0,5,1,1.22503752481408,0.221008675472156,0.514755352799418,1.65936083069943
"1563","noroBE",3,1,"unres",238,1.45069350328326,1.81349653241802,0,2,0,5,3,2.18480124322381,0.808129916789364,0.92063000837721,1.65936083069943
"1564","noroBE",4,1,"unres",238,1.23242734265975,1.49427109875868,0,2,0,4,2,1.61895607284699,0.659565142173663,0.857670540953737,1.65936083069943
"1565","noroBE",5,1,"unres",238,1.33345936390335,1.63999371023696,0,2,0,4,1,1.11939585925976,0.301116925010836,0.627593898106301,1.65936083069943
"1566","noroBE",6,1,"unres",238,1.63756119660113,2.09985135697097,1,2,0,5,1,1.19784387631452,0.236361365318888,0.538205689815036,1.65936083069943
"1567","noroBE",7,1,"unres",238,2.8644826077786,4.27901192042346,1,4,0,8,1,1.67696709599406,0.0974885387493436,0.284428627215661,1.65936083069943
"1568","noroBE",8,1,"unres",238,2.34343735462556,3.29016763711983,1,3,0,7,3,1.76787232805584,0.601004418987304,0.771700206355476,1.65936083069943
"1569","noroBE",9,1,"unres",238,0.790031247419197,0.897630216416601,0,1,0,3,2,2.00150367503207,0.808326706922418,0.943458642795162,1.65936083069943
"1570","noroBE",10,1,"unres",238,1.8237785276322,2.39718655511157,1,3,0,6,0,1.58582629641961,0,0.204778515435541,1.65936083069943
"1571","noroBE",11,1,"unres",238,1.64014850877905,2.10390064059986,1,2,0,5,4,2.76720811852826,0.893121485980179,0.955958680052482,1.65936083069943
"1572","noroBE",12,1,"unres",238,1.86299228849662,2.46132353931672,1,3,0,6,1,1.2719149763155,0.19877462145674,0.479068971925875,1.65936083069943
"1573","noroBE",1,2,"unres",238,1.52213390615678,2.04265575009603,0,2,0,5,3,2.15659554406672,0.790347316271512,0.906065725688765,1.56798955874251
"1574","noroBE",2,2,"unres",238,1.44495612272256,1.91014813880389,0,2,0,5,3,2.21564556874215,0.807479586904742,0.916562657796772,1.56798955874251
"1575","noroBE",3,2,"unres",238,1.46434783032873,1.94003384360992,0,2,0,5,3,2.19968423405316,0.803062402652548,0.913900554403664,1.56798955874251
"1576","noroBE",4,2,"unres",238,1.26972070231286,1.68293673934174,0,2,0,4,0,1.10716432342643,0,0.330494809955992,1.56798955874251
"1577","noroBE",5,2,"unres",238,1.4318247281205,1.87299116877611,0,2,0,5,0,1.25222409749533,0,0.285868290347744,1.56798955874251
