"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"1879","noroBE",7,1,"end",247,5.44965326308833,13.5057270225007,0,0,0,0,0,0,1,0,0,0,0,0,5,-0.122354167276402,1.1410018202204
"1880","noroBE",8,1,"end",247,3.51794930530497,6.87505369303443,0,0,0,0,0,0,0,1,0,0,0,0,4,0.18384620349617,1.1410018202204
"1881","noroBE",9,1,"end",247,2.59794302087968,4.42876001663279,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.23449276193264,1.1410018202204
"1882","noroBE",10,1,"end",247,6.02530106865773,15.8731912442631,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.2573471041611,1.1410018202204
"1883","noroBE",11,1,"end",247,4.15782621543686,8.84723786848259,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.0530609829009418,1.1410018202204
"1884","noroBE",12,1,"end",247,3.16518061899613,5.88276280820042,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.892695739251452,1.1410018202204
"1885","noroBE",1,2,"end",247,3.32364164430683,6.32014022131076,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.924284764513721,1.27108998129332
"1886","noroBE",2,2,"end",247,2.32257376167769,3.78584461786599,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.165785920929858,1.27108998129332
"1887","noroBE",3,2,"end",247,3.31577466453789,6.29810474964343,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.922765520389391,1.27108998129332
"1888","noroBE",4,2,"end",247,2.8599488716235,5.07866750272256,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.82532711903738,1.27108998129332
"1889","noroBE",5,2,"end",247,3.27956350346318,6.19710996877906,0,0,0,0,1,0,0,0,0,0,0,0,3,-0.112301581666044,1.27108998129332
"1890","noroBE",6,2,"end",247,3.16548026118078,5.88357701236837,0,0,0,0,0,1,0,0,0,0,0,0,4,0.344045508266898,1.27108998129332
"1891","noroBE",7,2,"end",247,6.16816006676404,16.4885703457878,0,0,0,0,0,0,1,0,0,0,0,0,4,-0.533949077586374,1.27108998129332
"1892","noroBE",8,2,"end",247,3.98177156863469,8.28246389911383,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.341138452708307,1.27108998129332
"1893","noroBE",9,2,"end",247,2.94046751665027,5.28587585156105,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.27896278236261,1.27108998129332
"1894","noroBE",10,2,"end",247,6.81970386880426,19.4355599334624,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.866425381059858,1.27108998129332
"1895","noroBE",11,2,"end",247,4.70601272934355,10.7134865524478,0,0,0,0,0,0,0,0,0,0,1,0,8,1.00636726611481,1.27108998129332
"1896","noroBE",12,2,"end",247,3.58249227165023,7.06391063959746,0,0,0,0,0,0,0,0,0,0,0,1,3,-0.219163167887412,1.27108998129332
"1897","noroBE",1,3,"end",247,3.76968477985949,7.6244307598633,1,0,0,0,0,0,0,0,0,0,0,0,5,0.445566657367537,1.31857767671408
"1898","noroBE",2,3,"end",247,2.63427044684398,4.51664659540477,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.768981464978037,1.31857767671408
"1899","noroBE",3,3,"end",247,3.76076202672537,7.5972814213381,0,0,1,0,0,0,0,0,0,0,0,0,6,0.812402298260161,1.31857767671408
"1900","noroBE",4,3,"end",247,3.24376298239093,6.09795980718637,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.908625037926127,1.31857767671408
"1901","noroBE",5,3,"end",247,3.71969121423323,7.47287187480792,0,0,0,0,1,0,0,0,0,0,0,0,5,0.468350467032024,1.31857767671408
"1902","noroBE",6,3,"end",247,3.59029764293603,7.08690284919575,0,0,0,0,0,1,0,0,0,0,0,0,6,0.905180444355455,1.31857767671408
"1903","noroBE",7,3,"end",247,6.99594649839781,20.272295214316,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.887499677368732,1.31857767671408
"1904","noroBE",8,3,"end",247,4.51613780470906,10.0486204827831,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.162821761270263,1.31857767671408
"1905","noroBE",9,3,"end",247,3.33508748218238,6.35226006482529,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.529719046876807,1.31857767671408
"1906","noroBE",10,3,"end",247,7.73492952268684,23.964178160666,0,0,0,0,0,0,0,0,0,1,0,0,6,-0.354405593376938,1.31857767671408
"1907","noroBE",11,3,"end",247,5.33757440126529,13.0656893909755,0,0,0,0,0,0,0,0,0,0,1,0,7,0.459913389001344,1.31857767671408
"1908","noroBE",12,3,"end",247,4.06327397345531,8.54182889804134,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.705962229590012,1.31857767671408
"1909","noroBE",1,4,"end",247,4.27663754628429,9.23788148020182,1,0,0,0,0,0,0,0,0,0,0,0,5,0.237996061325878,1.46567965670664
"1910","noroBE",2,4,"end",247,2.98853101994909,5.41123988243789,0,1,0,0,0,0,0,0,0,0,0,0,4,0.434814656743086,1.46567965670664
"1911","noroBE",3,4,"end",247,4.26651484815487,9.20430028787418,0,0,1,0,0,0,0,0,0,0,0,0,5,0.241766396389233,1.46567965670664
"1912","noroBE",4,4,"end",247,3.67998901018383,7.35347793959159,0,0,0,1,0,0,0,0,0,0,0,0,5,0.486778233160206,1.46567965670664
"1913","noroBE",5,4,"end",247,4.21992077225264,9.05044524306468,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.737908481969806,1.46567965670664
"1914","noroBE",6,4,"end",247,4.07312616273675,8.57342565298833,0,0,0,0,0,1,0,0,0,0,0,0,9,1.68265177651901,1.46567965670664
"1915","noroBE",7,4,"end",247,7.93677169685244,25.0240726170957,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.387167981289656,1.46567965670664
"1916","noroBE",8,4,"end",247,5.12347467432876,12.2440466312055,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.606854530129777,1.46567965670664
"1917","noroBE",9,4,"end",247,3.78359496333684,7.66684155101592,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.00530489697901,1.46567965670664
"1918","noroBE",10,4,"end",247,8.77513424764879,29.6629597424778,0,0,0,0,0,0,0,0,0,1,0,0,9,0.0412872612277492,1.46567965670664
"1919","noroBE",11,4,"end",247,6.05537927534299,16.0018358803198,0,0,0,0,0,0,0,0,0,0,1,0,10,0.986098609067331,1.46567965670664
"1920","noroBE",12,4,"end",247,4.60970904744095,10.3738251701581,0,0,0,0,0,0,0,0,0,0,0,1,5,0.121176672214951,1.46567965670664
"1921","noroBE",1,1,"end",248,3.30472363144984,6.26369266662135,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.920881258866201,1.26647021251134
"1922","noroBE",2,1,"end",248,2.31068750553687,3.75730116118468,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.160282380850477,1.26647021251134
"1923","noroBE",3,1,"end",248,3.29361746204044,6.23273152954051,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.91871704976491,1.26647021251134
"1924","noroBE",4,1,"end",248,2.84900334473819,5.04815938973561,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.822945675454547,1.26647021251134
"1925","noroBE",5,1,"end",248,3.2651874228625,6.15378044851707,0,0,0,0,1,0,0,0,0,0,0,0,3,-0.106901038435143,1.26647021251134
"1926","noroBE",6,1,"end",248,3.15193559886047,5.84362409848267,0,0,0,0,0,1,0,0,0,0,0,0,4,0.350822708917457,1.26647021251134
"1927","noroBE",7,1,"end",248,6.14651336184542,16.3824547051688,0,0,0,0,0,0,1,0,0,0,0,0,4,-0.530327451636385,1.26647021251134
"1928","noroBE",8,1,"end",248,3.97050380131509,8.24181643902729,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.338053760928124,1.26647021251134
"1929","noroBE",9,1,"end",248,2.9201045473191,5.23039684159429,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.27682412566547,1.26647021251134
"1930","noroBE",10,1,"end",248,6.79173699981375,19.2894874512519,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.863332047331279,1.26647021251134
"1931","noroBE",11,1,"end",248,4.68961075231277,10.6482037521742,0,0,0,0,0,0,0,0,0,0,1,0,8,1.01447391916183,1.26647021251134
"1932","noroBE",12,1,"end",248,3.56182890862863,6.99911940444802,0,0,0,0,0,0,0,0,0,0,0,1,3,-0.212364725465051,1.26647021251134
"1933","noroBE",1,2,"end",248,3.74870452252278,7.55613996805582,1,0,0,0,0,0,0,0,0,0,0,0,5,0.455207991566818,1.31594289532986
"1934","noroBE",2,2,"end",248,2.62112226865481,4.48254360934361,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.765690942638225,1.31594289532986
"1935","noroBE",3,2,"end",248,3.73610626858811,7.51799345498644,0,0,1,0,0,0,0,0,0,0,0,0,6,0.825667262547717,1.31594289532986
"1936","noroBE",4,2,"end",248,3.23175941899174,6.06151011136291,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.906477355133969,1.31594289532986
"1937","noroBE",5,2,"end",248,3.70385672873927,7.42073627119764,0,0,0,0,1,0,0,0,0,0,0,0,5,0.475805558164015,1.31594289532986
"1938","noroBE",6,2,"end",248,3.57538982131618,7.03890366008171,0,0,0,0,0,1,0,0,0,0,0,0,6,0.913880505937706,1.31594289532986
"1939","noroBE",7,2,"end",248,6.9722811971384,20.1433165901153,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.885063631353062,1.31594289532986
"1940","noroBE",8,2,"end",248,4.50393049967504,10.0000161100593,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.159356687777754,1.31594289532986
"1941","noroBE",9,2,"end",248,3.3124128803388,6.2851674668887,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.523494420294555,1.31594289532986
"1942","noroBE",10,2,"end",248,7.70418892662963,23.7855934606497,0,0,0,0,0,0,0,0,0,1,0,0,6,-0.349430446529122,1.31594289532986
"1943","noroBE",11,2,"end",248,5.31964757015209,12.9868309450071,0,0,0,0,0,0,0,0,0,0,1,0,7,0.466282144015619,1.31594289532986
"1944","noroBE",12,2,"end",248,4.04035121459481,8.46326389628092,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.701351918610137,1.31594289532986
"1945","noroBE",1,3,"end",248,4.25354517031095,9.15553297704551,1,0,0,0,0,0,0,0,0,0,0,0,5,0.246695777868267,1.46441790043302
"1946","noroBE",2,3,"end",248,2.97411062932432,5.37064888868134,0,1,0,0,0,0,0,0,0,0,0,0,4,0.442677195240401,1.46441790043302
"1947","noroBE",3,3,"end",248,4.23925030074836,9.1083452964154,0,0,1,0,0,0,0,0,0,0,0,0,5,0.25207051354825,1.46441790043302
"1948","noroBE",4,3,"end",248,3.6669827098051,7.31022330798158,0,0,0,1,0,0,0,0,0,0,0,0,5,0.493026724356007,1.46441790043302
"1949","noroBE",5,3,"end",248,4.20265769291688,8.98805680391381,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.73470687882359,1.46441790043302
"1950","noroBE",6,3,"end",248,4.05689005763617,8.5160865033708,0,0,0,0,0,1,0,0,0,0,0,0,9,1.69387062995296,1.46441790043302
"1951","noroBE",7,3,"end",248,7.91124315985821,24.8686560489435,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.383256726842397,1.46441790043302
"1952","noroBE",8,3,"end",248,5.11047795557286,12.1865650047916,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.604561052795094,1.46441790043302
"1953","noroBE",9,3,"end",248,3.75849782894039,7.5858527359759,0,0,0,0,0,0,0,0,1,0,0,0,1,-1.0015449436477,1.46441790043302
"1954","noroBE",10,3,"end",248,8.7417174128131,29.4461653459798,0,0,0,0,0,0,0,0,0,1,0,0,9,0.0475971287179173,1.46441790043302
"1955","noroBE",11,3,"end",248,6.03604821180977,15.9073749757689,0,0,0,0,0,0,0,0,0,0,1,0,10,0.99386890798144,1.46441790043302
"1956","noroBE",12,3,"end",248,4.58446812544034,10.2788690801075,0,0,0,0,0,0,0,0,0,0,0,1,5,0.129607960279095,1.46441790043302
"1957","noroBE",1,4,"end",248,4.81886253013081,11.1104349897052,1,0,0,0,0,0,0,0,0,0,0,0,12,2.15440679078263,1.65447062798161
"1958","noroBE",2,4,"end",248,3.36938475983482,6.44527860236383,0,1,0,0,0,0,0,0,0,0,0,0,4,0.248395437658057,1.65447062798161
"1959","noroBE",3,4,"end",248,4.80266780113414,11.0520232025702,0,0,1,0,0,0,0,0,0,0,0,0,6,0.360158582006215,1.65447062798161
"1960","noroBE",4,4,"end",248,4.15434299422887,8.83034650847666,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.06150010765234,1.65447062798161
"1961","noroBE",5,4,"end",248,4.76121185328394,10.9031457874029,0,0,0,0,1,0,0,0,0,0,0,0,5,0.0723164094996525,1.65447062798161
"1962","noroBE",6,4,"end",248,4.59607097252808,10.3193323627895,0,0,0,0,0,1,0,0,0,0,0,0,9,1.37092757262005,1.65447062798161
"1963","noroBE",7,4,"end",248,8.96268681848921,30.727080392057,0,0,0,0,0,0,1,0,0,0,0,0,8,-0.173669829123162,1.65447062798161
"1964","noroBE",8,4,"end",248,5.78968595492058,14.8716576275659,0,0,0,0,0,0,0,1,0,0,0,0,5,-0.204773957937437,1.65447062798161
"1965","noroBE",9,4,"end",248,4.25802092895955,9.17033031762009,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.0852044828485697,1.65447062798161
"1966","noroBE",10,4,"end",248,9.90353524011538,36.4771497701316,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.811893103944571,1.65447062798161
"1967","noroBE",11,4,"end",248,6.83826911278029,19.5078574626863,0,0,0,0,0,0,0,0,0,0,1,0,7,0.0366174571614956,1.65447062798161
"1968","noroBE",12,4,"end",248,5.19376679586277,12.5023806955012,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.33761608969039,1.65447062798161
"1969","noroBE",1,1,"end",249,3.72877506820597,7.49149581672814,1,0,0,0,0,0,0,0,0,0,0,0,5,0.464449105911161,1.31310659933624
"1970","noroBE",2,1,"end",249,2.61292463893977,4.46059028632883,0,1,0,0,0,0,0,0,0,0,0,0,1,-0.763691415946271,1.31310659933624
"1971","noroBE",3,1,"end",249,3.71710108921145,7.45629820814981,0,0,1,0,0,0,0,0,0,0,0,0,6,0.836036130357768,1.31310659933624
"1972","noroBE",4,1,"end",249,3.21589173360884,6.01469553234147,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.903528203125999,1.31310659933624
"1973","noroBE",5,1,"end",249,3.69317590262841,7.38439311572784,0,0,0,0,1,0,0,0,0,0,0,0,5,0.480905484184541,1.31310659933624
"1974","noroBE",6,1,"end",249,3.56985621469277,7.01868047026785,0,0,0,0,0,1,0,0,0,0,0,0,6,0.917284879710174,1.31310659933624
"1975","noroBE",7,1,"end",249,6.94493170295571,19.9977885311232,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.882162318651391,1.31310659933624
"1976","noroBE",8,1,"end",249,4.48778529863084,9.93825285789441,0,0,0,0,0,0,0,1,0,0,0,0,4,-0.154729700832929,1.31310659933624
"1977","noroBE",9,1,"end",249,3.29103353458077,6.2221578033044,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.517567517909602,1.31310659933624
"1978","noroBE",10,1,"end",249,7.66621465247236,23.5711374912087,0,0,0,0,0,0,0,0,0,1,0,0,6,-0.343194784044322,1.31310659933624
"1979","noroBE",11,1,"end",249,5.32024916255305,12.9803336558802,0,0,0,0,0,0,0,0,0,0,1,0,7,0.466231849815205,1.31310659933624
"1980","noroBE",12,1,"end",249,4.02740219617483,8.41694836369652,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.698815583561294,1.31310659933624
"1981","noroBE",1,2,"end",249,4.23132835063401,9.07665512516918,1,0,0,0,0,0,0,0,0,0,0,0,5,0.255139644606189,1.46209894135595
"1982","noroBE",2,2,"end",249,2.96508689866762,5.34436094795742,0,1,0,0,0,0,0,0,0,0,0,0,4,0.447667940705024,1.46209894135595
"1983","noroBE",3,2,"end",249,4.21808098725578,9.03311593843376,0,0,1,0,0,0,0,0,0,0,0,0,5,0.260161471994923,1.46209894135595
"1984","noroBE",4,2,"end",249,3.64932011614625,7.25339277766282,0,0,0,1,0,0,0,0,0,0,0,0,5,0.50151258307328,1.46209894135595
"1985","noroBE",5,2,"end",249,4.19093123474155,8.94418155242198,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.732585711455605,1.46209894135595
"1986","noroBE",6,2,"end",249,4.05099088376606,8.4921071990726,0,0,0,0,0,1,0,0,0,0,0,0,9,1.69828478945826,1.46209894135595
"1987","noroBE",7,2,"end",249,7.88094907051395,24.6893600317935,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.378549014708847,1.46209894135595
"1988","noroBE",8,2,"end",249,5.0926357364837,12.1113060454636,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.601309614970086,1.46209894135595
"1989","noroBE",9,2,"end",249,3.73458930695405,7.50905354385349,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.997928694868535,1.46209894135595
"1990","noroBE",10,2,"end",249,8.6994444040464,29.1805147858207,0,0,0,0,0,0,0,0,0,1,0,0,9,0.0556388754692911,1.46209894135595
"1991","noroBE",11,2,"end",249,6.03729661944416,15.9013325049924,0,0,0,0,0,0,0,0,0,0,1,0,10,0.993744655321801,1.46209894135595
"1992","noroBE",12,2,"end",249,4.57020356024835,10.2227052990246,0,0,0,0,0,0,0,0,0,0,0,1,5,0.134424952940974,1.46209894135595
"1993","noroBE",1,3,"end",249,4.79429586007433,11.0147096922325,1,0,0,0,0,0,0,0,0,0,0,0,12,2.17115034914589,1.65436301413636
"1994","noroBE",2,3,"end",249,3.35958419320325,6.41408802656277,0,1,0,0,0,0,0,0,0,0,0,0,4,0.252868414050064,1.65436301413636
"1995","noroBE",3,3,"end",249,4.77928596858442,10.9608112622022,0,0,1,0,0,0,0,0,0,0,0,0,6,0.368716512012055,1.65436301413636
"1996","noroBE",4,3,"end",249,4.1348529055431,8.76174898066933,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.05906292352896,1.65436301413636
"1997","noroBE",5,3,"end",249,4.74852401033046,10.8507304041698,0,0,0,0,1,0,0,0,0,0,0,0,5,0.0763426163018158,1.65436301413636
"1998","noroBE",6,3,"end",249,4.58996495044596,10.2914547866204,0,0,0,0,0,1,0,0,0,0,0,0,9,1.37468646258467,1.65436301413636
"1999","noroBE",7,3,"end",249,8.92948936391577,30.508069489747,0,0,0,0,0,0,1,0,0,0,0,0,8,-0.168281766031265,1.65436301413636
"2000","noroBE",8,3,"end",249,5.77019800995402,14.7807427894699,0,0,0,0,0,0,0,1,0,0,0,0,5,-0.20033381541238,1.65436301413636
"2001","noroBE",9,3,"end",249,4.23146694600641,9.07711113900266,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.0768272264775422,1.65436301413636
"2002","noroBE",10,3,"end",249,9.85688342645804,36.1504110724682,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.807794812218173,1.65436301413636
"2003","noroBE",11,3,"end",249,6.84054362841042,19.5039589393944,0,0,0,0,0,0,0,0,0,0,1,0,7,0.0361060925106111,1.65436301413636
"2004","noroBE",12,3,"end",249,5.17825755718356,12.4349198295759,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.334132514619726,1.65436301413636
"2005","noroBE",1,4,"end",249,5.4140147755504,13.3464857084035,1,0,0,0,0,0,0,0,0,0,0,0,9,0.981578490168853,1.61816109098658
"2006","noroBE",2,4,"end",249,3.79384981498117,7.68905092638478,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.286287231791754,1.61816109098658
"2007","noroBE",3,4,"end",249,5.39706467971204,13.2799437027797,0,0,1,0,0,0,0,0,0,0,0,0,9,0.988685918700196,1.61816109098658
"2008","noroBE",4,4,"end",249,4.66933109234331,10.5696971476572,0,0,0,1,0,0,0,0,0,0,0,0,5,0.101709633380994,1.61816109098658
"2009","noroBE",5,4,"end",249,5.36232637791077,13.1440553997252,0,0,0,0,1,0,0,0,0,0,0,0,10,1.27919128310364,1.61816109098658
"2010","noroBE",6,4,"end",249,5.18327170167334,12.4539941358622,0,0,0,0,0,1,0,0,0,0,0,0,6,0.231431928879232,1.61816109098658
"2011","noroBE",7,4,"end",249,10.083730492513,37.6014269414983,0,0,0,0,0,0,1,0,0,0,0,0,7,-0.502891450080782,1.61816109098658
"2012","noroBE",8,4,"end",249,6.51606371310974,18.0065989863687,0,0,0,0,0,0,0,1,0,0,0,0,6,-0.121615093054729,1.61816109098658
"2013","noroBE",9,4,"end",249,4.77843362957927,10.957754290397,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.537250567852905,1.61816109098658
"2014","noroBE",10,4,"end",249,11.1310011040692,44.6613496310226,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.917414231403112,1.61816109098658
"2015","noroBE",11,4,"end",249,7.72476404416915,23.8735568054661,0,0,0,0,0,0,0,0,0,0,1,0,10,0.465658868662187,1.61816109098658
"2016","noroBE",12,4,"end",249,5.84760802095403,15.1015361515384,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.475443895535088,1.61816109098658
"2017","noroBE",1,1,"end",250,4.2342888883199,9.06789145608105,1,0,0,0,0,0,0,0,0,0,0,0,5,0.254279760074157,1.46011478687153
"2018","noroBE",2,1,"end",250,2.95572361934698,5.31097687673361,0,1,0,0,0,0,0,0,0,0,0,0,4,0.453135669602233,1.46011478687153
"2019","noroBE",3,1,"end",250,4.226099530806,9.04102324996171,0,0,1,0,0,0,0,0,0,0,0,0,5,0.257380901037456,1.46011478687153
"2020","noroBE",4,1,"end",250,3.63668183039712,7.20218299324119,0,0,0,1,0,0,0,0,0,0,0,0,5,0.508001678130372,1.46011478687153
"2021","noroBE",5,1,"end",250,4.19435038145694,8.9372003106828,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.734015495946289,1.46011478687153
"2022","noroBE",6,1,"end",250,4.05964326207318,8.50273942524829,0,0,0,0,0,1,0,0,0,0,0,0,9,1.69425538647869,1.46011478687153
"2023","noroBE",7,1,"end",250,7.85753112367079,24.5024693924083,0,0,0,0,0,0,1,0,0,0,0,0,6,-0.375259047242529,1.46011478687153
"2024","noroBE",8,1,"end",250,5.08703229727001,12.0635541489929,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.600885232674551,1.46011478687153
"2025","noroBE",9,1,"end",250,3.72619794102882,7.4693874242871,0,0,0,0,0,0,0,0,1,0,0,0,1,-0.997504566185025,1.46011478687153
"2026","noroBE",10,1,"end",250,8.68647322566546,29.028627313569,0,0,0,0,0,0,0,0,0,1,0,0,9,0.058191745518083,1.46011478687153
"2027","noroBE",11,1,"end",250,6.04128254833754,15.8806745885212,0,0,0,0,0,0,0,0,0,0,1,0,10,0.993390568329927,1.46011478687153
"2028","noroBE",12,1,"end",250,4.55815872274481,10.1594590223763,0,0,0,0,0,0,0,0,0,0,0,1,5,0.13862162774259,1.46011478687153
"2029","noroBE",1,2,"end",250,4.79772302218589,11.0032735060988,1,0,0,0,0,0,0,0,0,0,0,0,12,2.17124516762094,1.65183079694697
"2030","noroBE",2,2,"end",250,3.34902592378063,6.37278362545754,0,1,0,0,0,0,0,0,0,0,0,0,4,0.257868982956485,1.65183079694697
"2031","noroBE",3,2,"end",250,4.78844395074849,10.9700138660529,0,0,1,0,0,0,0,0,0,0,0,0,6,0.365796816979797,1.65183079694697
"2032","noroBE",4,2,"end",250,4.1205955952109,8.69811250031453,0,0,0,1,0,0,0,0,0,0,0,0,1,-1.0580957766109,1.65183079694697
"2033","noroBE",5,2,"end",250,4.75247011221635,10.8415091386637,0,0,0,0,1,0,0,0,0,0,0,0,5,0.0751766164067402,1.65183079694697
"2034","noroBE",6,2,"end",250,4.59983823825457,10.3040427438877,0,0,0,0,0,1,0,0,0,0,0,0,9,1.3707707124114,1.65183079694697
"2035","noroBE",7,2,"end",250,8.90309068745086,30.272453037841,0,0,0,0,0,0,1,0,0,0,0,0,8,-0.16413740268199,1.65183079694697
"2036","noroBE",8,2,"end",250,5.76393642732759,14.720642723733,0,0,0,0,0,0,0,1,0,0,0,0,5,-0.199110348791629,1.65183079694697
"2037","noroBE",9,2,"end",250,4.22202313503202,9.02766261067683,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.0738942372761129,1.65183079694697
"2038","noroBE",10,2,"end",250,9.84233567325461,35.9583148780758,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.807523604847512,1.65183079694697
"2039","noroBE",11,2,"end",250,6.84516364616526,19.4773242717857,0,0,0,0,0,0,0,0,0,0,1,0,7,0.0350839342475328,1.65183079694697
"2040","noroBE",12,2,"end",250,5.16468848009268,12.3558365518754,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.33133987386056,1.65183079694697
"2041","noroBE",1,3,"end",250,5.41801196390099,13.3318997571688,1,0,0,0,0,0,0,0,0,0,0,0,9,0.981020564248866,1.61546946269032
"2042","noroBE",2,3,"end",250,3.78201543493667,7.63818890852861,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.282956794821116,1.61546946269032
"2043","noroBE",3,3,"end",250,5.40753321808152,13.2908387882769,0,0,1,0,0,0,0,0,0,0,0,0,9,0.985409094105769,1.61546946269032
"2044","noroBE",4,3,"end",250,4.65333995522707,10.4910098368416,0,0,0,1,0,0,0,0,0,0,0,0,5,0.107027440994101,1.61546946269032
"2045","noroBE",5,3,"end",250,5.36690838695783,13.1322100711605,0,0,0,0,1,0,0,0,0,0,0,0,10,1.2785036645836,1.61546946269032
"2046","noroBE",6,3,"end",250,5.19454301376444,12.4690683801214,0,0,0,0,0,1,0,0,0,0,0,0,6,0.228100033716858,1.61546946269032
"2047","noroBE",7,3,"end",250,10.054155197631,37.3063282793066,0,0,0,0,0,0,1,0,0,0,0,0,7,-0.50003436031912,1.61546946269032
"2048","noroBE",8,3,"end",250,6.5091453545806,17.931559661057,0,0,0,0,0,0,0,1,0,0,0,0,6,-0.120235510837369,1.61546946269032
"2049","noroBE",9,3,"end",250,4.76788087842725,10.8964736090388,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.535562318257528,1.61546946269032
"2050","noroBE",10,3,"end",250,11.1148334707591,44.420328216803,0,0,0,0,0,0,0,0,0,1,0,0,5,-0.917473972015237,1.61546946269032
"2051","noroBE",11,3,"end",250,7.7301624871388,23.8398536477948,0,0,0,0,0,0,0,0,0,0,1,0,10,0.464882263174999,1.61546946269032
"2052","noroBE",12,3,"end",250,5.83242172288111,15.0032340613505,0,0,0,0,0,0,0,0,0,0,0,1,4,-0.473078258341372,1.61546946269032
"2053","noroBE",1,4,"end",250,6.0873018145044,16.0771672675925,1,0,0,0,0,0,0,0,0,0,0,0,6,-0.0217730116620526,1.79930407201883
"2054","noroBE",2,4,"end",250,4.24920977896799,9.11693790088057,0,1,0,0,0,0,0,0,0,0,0,0,3,-0.413724154365662,1.79930407201883
"2055","noroBE",3,4,"end",250,6.07552862373523,16.0267894994359,0,0,1,0,0,0,0,0,0,0,0,0,2,-1.01803024611013,1.79930407201883
"2056","noroBE",4,4,"end",250,5.22816947280502,12.5971817964929,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.4730346352518,1.79930407201883
"2057","noroBE",5,4,"end",250,6.02988538598293,15.8321874976976,0,0,0,0,1,0,0,0,0,0,0,0,3,-0.761475155288118,1.79930407201883
