"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"5538","rotaBE",6,4,"pois",320,9.68299085413723,71.6550646762868,4,13,0,32,1,2.93614625529412,0.0305624713112499,0.0836323241402888,3.30751227093118
"5539","rotaBE",7,4,"pois",320,7.23252259108294,41.4922180598612,3,10,0,24,15,4.05918390077447,0.887705493994736,0.904968595766865,3.30751227093118
"5540","rotaBE",8,4,"pois",320,4.28394893574772,13.6063302061435,2,6,0,14,6,2.64731585146958,0.712257289336662,0.783098395483415,3.30751227093118
"5541","rotaBE",9,4,"pois",320,6.25591445672205,32.2255797048556,2,9,0,21,5,2.45403968828625,0.474396538493773,0.560342228971438,3.30751227093118
"5542","rotaBE",10,4,"pois",320,18.9541719701577,348.974963943549,7,25,1,69,14,3.47015769273225,0.496450437937734,0.527562562056083,3.30751227093118
"5543","rotaBE",11,4,"pois",320,8.31546740095724,48.3545741095149,3,11,0,26,9,2.94492006916094,0.619295491654838,0.67190175616593,3.30751227093118
"5544","rotaBE",12,4,"pois",320,7.88291908739248,52.7287788177919,3,11,0,27,2,2.4351445516606,0.120273664919742,0.20785875048314,3.30751227093118
"5545","rotaBE",1,1,"pois",321,7.25850186077481,30.2021598558925,3,10,0,21,24,5.84257759381504,0.985882665990443,0.988784020456358,2.97511036223036
"5546","rotaBE",2,1,"pois",321,3.67483427490783,9.55573965609925,1,5,0,11,1,1.84856178566671,0.111421399557729,0.268884869315096,2.97511036223036
"5547","rotaBE",3,1,"pois",321,5.81254285111084,20.5255352475215,2,8,0,17,6,2.49781979765485,0.562396874043739,0.644661029802578,2.97511036223036
"5548","rotaBE",4,1,"pois",321,5.50644665937944,18.710630079381,2,8,0,16,2,2.17494108359539,0.157959735000795,0.271574582252686,2.97511036223036
"5549","rotaBE",5,1,"pois",321,6.96960611272508,28.1232478414163,3,10,0,20,14,3.81934458888213,0.887061600534236,0.909003777863717,2.97511036223036
"5550","rotaBE",6,1,"pois",321,7.56544463821117,32.4905837268271,3,10,0,22,7,2.63520594120632,0.512697480112636,0.584401681150911,2.97511036223036
"5551","rotaBE",7,1,"pois",321,7.46696371482081,31.7474151512923,3,10,0,22,11,3.18814909133143,0.759016638490908,0.800264785370922,2.97511036223036
"5552","rotaBE",8,1,"pois",321,4.69919326061461,14.3156545559935,2,7,0,14,5,2.34604362907008,0.569674622866269,0.665421848248734,2.97511036223036
"5553","rotaBE",9,1,"pois",321,5.61706618191329,19.357098590625,2,8,0,17,4,2.24127125809719,0.377900738448178,0.484223992578926,2.97511036223036
"5554","rotaBE",10,1,"pois",321,18.3114983309883,164.332875060364,9,25,2,50,10,3.2468701521968,0.273988589189301,0.312884344503563,2.97511036223036
"5555","rotaBE",11,1,"pois",321,6.11732315190886,22.4137173484116,3,8,0,18,9,2.99883852447088,0.750313907075239,0.800158835499694,2.97511036223036
"5556","rotaBE",12,1,"pois",321,5.6527676716456,19.5680155823658,2,8,0,17,8,2.86170090077751,0.727415258585706,0.784586693166442,2.97511036223036
"5557","rotaBE",1,2,"pois",321,7.60007560966149,36.4803663778775,3,10,0,23,16,4.0827779530495,0.899784110751548,0.916644673435768,3.12423373627127
"5558","rotaBE",2,2,"pois",321,3.64679309361236,9.74430394853002,1,5,0,12,2,1.82980321756567,0.275908098479472,0.436353235933087,3.12423373627127
"5559","rotaBE",3,2,"pois",321,6.02151077531083,24.4273110273391,2,8,0,19,9,3.06746059314323,0.759870017047984,0.806409203906568,3.12423373627127
"5560","rotaBE",4,2,"pois",321,6.6665084891583,31.9640347345026,3,9,0,21,32,7.34970879360837,0.995848447020257,0.996491226534864,3.12423373627127
"5561","rotaBE",5,2,"pois",321,6.86124428539169,31.691582026039,3,9,0,21,1,2.55115079907186,0.0468396710732909,0.124831532449131,3.12423373627127
"5562","rotaBE",6,2,"pois",321,8.41619559957925,46.3482831145358,4,11,0,26,4,2.50658397469875,0.24523042903614,0.326776757347693,3.12423373627127
"5563","rotaBE",7,2,"pois",321,8.64411390784903,49.1253777051399,4,12,0,27,5,2.55648049217125,0.317556756250673,0.395134050679764,3.12423373627127
"5564","rotaBE",8,2,"pois",321,4.89554548713887,16.2434089290682,2,7,0,15,3,2.08735835479273,0.3214662777068,0.445480582996365,3.12423373627127
"5565","rotaBE",9,2,"pois",321,6.36321151277369,28.1088073936803,3,9,0,20,5,2.41547981460361,0.445717456582645,0.535041926035618,3.12423373627127
"5566","rotaBE",10,2,"pois",321,18.4134663866364,217.179543290604,8,25,2,57,10,3.23051602806924,0.306416720936507,0.34595381221106,3.12423373627127
"5567","rotaBE",11,2,"pois",321,7.38802184440561,34.6996800046585,3,10,0,22,8,2.79455307950803,0.605975678848592,0.667117872775272,3.12423373627127
"5568","rotaBE",12,2,"pois",321,6.91614993688084,33.7057088916062,3,9,0,22,9,3.00372528073187,0.702809987499086,0.752411930097288,3.12423373627127
"5569","rotaBE",1,3,"pois",321,7.51895592016711,38.5402124412654,3,10,0,24,17,4.29736188671799,0.915368647770377,0.928973049436028,3.1738374446793
"5570","rotaBE",2,3,"pois",321,3.63002566392597,9.92402077366566,1,5,0,12,10,4.09905502577194,0.945701158390201,0.962289501944942,3.1738374446793
"5571","rotaBE",3,3,"pois",321,6.00903623968925,26.7943932164407,2,8,0,19,12,3.72971609470032,0.87329427293564,0.897293921432627,3.1738374446793
"5572","rotaBE",4,3,"pois",321,7.34220835002163,45.0704502925292,3,10,0,25,9,3.06182875388835,0.686505817351796,0.733307844873278,3.1738374446793
"5573","rotaBE",5,3,"pois",321,6.68400862681772,32.6852699711873,3,9,0,21,4,2.34486377124304,0.335808735594101,0.431668995759224,3.1738374446793
"5574","rotaBE",6,3,"pois",321,9.14267585012658,59.2844675491374,4,12,0,29,1,2.91605229156812,0.0308991177028639,0.0850461402910365,3.1738374446793
"5575","rotaBE",7,3,"pois",321,9.27824787028829,64.7054335625062,4,12,0,30,15,3.72814250454415,0.809658459007991,0.833695902844993,3.1738374446793
"5576","rotaBE",8,3,"pois",321,4.94954882906144,17.254325918134,2,7,0,16,6,2.57258334622854,0.647977739146064,0.724315821924363,3.1738374446793
"5577","rotaBE",9,3,"pois",321,6.98614139441003,37.7425285331331,3,9,0,23,5,2.46349900384397,0.420725677423125,0.505862213550397,3.1738374446793
"5578","rotaBE",10,3,"pois",321,18.6848020067172,288.114700610846,7,25,1,64,14,3.43221628810926,0.48381141533644,0.516126656800129,3.1738374446793
"5579","rotaBE",11,3,"pois",321,8.12876664504791,42.9058736067996,3,11,0,25,9,2.92332851398501,0.623902667191818,0.67765713389433,3.1738374446793
"5580","rotaBE",12,3,"pois",321,7.99248073357293,50.2776705728689,3,11,0,26,2,2.48185284520817,0.111173797057405,0.194762003073334,3.1738374446793
"5581","rotaBE",1,4,"pois",321,7.53203782774913,41.2497752720439,3,10,0,24,24,5.51175351972414,0.972267879916377,0.976306898587412,3.31189357205804
"5582","rotaBE",2,4,"pois",321,3.61931378265523,9.89908285746982,1,5,0,12,12,4.82277111147603,0.973804621853179,0.98184908596994,3.31189357205804
"5583","rotaBE",3,4,"pois",321,5.93046295732116,26.817550957495,2,8,0,19,3,2.20515187944518,0.274995196308604,0.385228978096005,3.31189357205804
"5584","rotaBE",4,4,"pois",321,7.65108826482541,52.3686711390149,3,10,0,27,6,2.64120030859892,0.486371430253231,0.557647095650121,3.31189357205804
"5585","rotaBE",5,4,"pois",321,6.60605220342355,33.6100085801975,3,9,0,22,4,2.33906346404782,0.345848550199982,0.442266444984524,3.31189357205804
"5586","rotaBE",6,4,"pois",321,9.54947252814477,67.1851896321876,4,13,0,31,17,3.96168610846957,0.846082192860762,0.865113191756539,3.31189357205804
"5587","rotaBE",7,4,"pois",321,9.86217273861406,78.5729996496906,4,13,0,33,8,2.8720172234358,0.499076255125669,0.555660922583868,3.31189357205804
"5588","rotaBE",8,4,"pois",321,4.87316691114603,17.1820310260513,2,7,0,16,6,2.58969749350176,0.656666196646453,0.731708934214298,3.31189357205804
"5589","rotaBE",9,4,"pois",321,7.10305975886167,41.4231218564295,3,10,0,24,7,2.74440519845626,0.57931807463796,0.643604601938468,3.31189357205804
"5590","rotaBE",10,4,"pois",321,17.9346299745032,288.955431019496,7,23,1,63,5,3.13936027366755,0.148022718062393,0.191333213968545,3.31189357205804
"5591","rotaBE",11,4,"pois",321,8.67320192831416,49.7706376004245,4,12,0,27,14,3.59836020229033,0.806358496375724,0.833727060956471,3.31189357205804
"5592","rotaBE",12,4,"pois",321,8.83986009119406,60.4779031942918,3,12,0,29,12,3.37234821834987,0.73550550480936,0.769814482515661,3.31189357205804
"5593","rotaBE",1,1,"pois",322,13.0525417726373,86.9990530121073,6,18,1,36,16,3.42199997460119,0.680122396087651,0.712769472367265,3.34577318489697
"5594","rotaBE",2,1,"pois",322,3.46699092885098,8.68413603627731,1,5,0,11,2,1.79800996691613,0.287459761343288,0.453087927349337,3.34577318489697
"5595","rotaBE",3,1,"pois",322,6.1755414675318,22.7285748154081,3,9,0,18,9,2.99040040423791,0.746112338351566,0.796379643802972,3.34577318489697
"5596","rotaBE",4,1,"pois",322,5.08702094433162,16.3189553078981,2,7,0,15,32,10.2310285240789,0.999874125830795,0.999910160518932,3.34577318489697
"5597","rotaBE",5,1,"pois",322,9.75454906466105,51.0537739267003,4,13,1,28,1,3.19078008206573,0.0220737069842144,0.0632134730090118,3.34577318489697
"5598","rotaBE",6,1,"pois",322,8.41590190194136,39.1576694694798,4,12,0,24,4,2.53048179586241,0.225700231500258,0.305320881643808,3.34577318489697
"5599","rotaBE",7,1,"pois",322,10.5946369502704,59.3137826057172,5,14,1,30,5,2.74097293028162,0.222687961949179,0.287195516947581,3.34577318489697
"5600","rotaBE",8,1,"pois",322,5.46475789222577,18.4266785094227,2,8,0,16,3,2.15823723518664,0.27377713832417,0.389305729710193,3.34577318489697
"5601","rotaBE",9,1,"pois",322,6.18607227654486,22.7956077012393,3,9,0,18,5,2.37650829752191,0.438548713666193,0.531423015102292,3.34577318489697
"5602","rotaBE",10,1,"pois",322,15.1232760630269,114.393560281509,7,21,1,42,10,3.0920617708636,0.354284504342229,0.399692740788699,3.34577318489697
"5603","rotaBE",11,1,"pois",322,8.67596120652922,41.3469823245401,4,12,0,25,8,2.7516874024436,0.514026326746384,0.577846406884471,3.34577318489697
"5604","rotaBE",12,1,"pois",322,7.88524220960561,34.8724269173517,4,11,0,23,9,2.86710983470401,0.627198740692626,0.684061773575332,3.34577318489697
"5605","rotaBE",1,2,"pois",322,12.0305564160861,85.4589381422227,5,16,1,36,17,3.62913405565676,0.756301694970357,0.782840850863722,3.13291976946416
"5606","rotaBE",2,2,"pois",322,3.59809383972303,9.49692229661407,1,5,0,11,10,4.12008780923219,0.948343612759348,0.964586700845582,3.13291976946416
"5607","rotaBE",3,2,"pois",322,6.16129219527416,25.4791784261152,3,8,0,19,12,3.65669088469989,0.868439346189674,0.894257151811788,3.13291976946416
"5608","rotaBE",4,2,"pois",322,5.93578818026159,26.630174765833,2,8,0,19,9,3.13315670879862,0.76837410736586,0.811954117854131,3.13291976946416
"5609","rotaBE",5,2,"pois",322,9.47613864111456,55.7246761287254,4,13,0,29,4,2.61947917513413,0.205241237097631,0.278082027342247,3.13291976946416
"5610","rotaBE",6,2,"pois",322,9.28721524493323,54.30293616899,4,13,0,28,1,3.00931444323961,0.0274422912613445,0.0767677738513097,3.13291976946416
"5611","rotaBE",7,2,"pois",322,11.3635375156091,82.6955576605472,5,15,1,35,15,3.49390028278198,0.724685649378628,0.755067791214734,3.13291976946416
"5612","rotaBE",8,2,"pois",322,5.52602128790101,20.0638194999466,2,8,0,17,6,2.52739731554878,0.593231416761228,0.673098034378609,3.13291976946416
"5613","rotaBE",9,2,"pois",322,6.89864462823112,32.5579790037562,3,9,0,22,5,2.4402497418489,0.410124535983617,0.497263622451331,3.13291976946416
"5614","rotaBE",10,2,"pois",322,15.3809696139887,155.587704423644,7,21,1,48,14,3.33583345620117,0.546911010980811,0.582495926360839,3.13291976946416
"5615","rotaBE",11,2,"pois",322,9.45615445244234,53.664613099865,4,13,0,28,9,2.88443665870648,0.544265545308773,0.600151809019163,3.13291976946416
"5616","rotaBE",12,2,"pois",322,9.01252004214433,53.6194056178683,4,12,0,28,2,2.69282017016784,0.0832134479563073,0.150903221215073,3.13291976946416
"5617","rotaBE",1,3,"pois",322,10.5215037602202,76.7869443912087,4,14,1,33,24,4.70691327219375,0.920861665637701,0.929894281459921,3.23103749650715
"5618","rotaBE",2,3,"pois",322,3.69157615367919,9.90287377474278,1,5,0,12,12,4.76751289861829,0.972508241087307,0.981009739062662,3.23103749650715
"5619","rotaBE",3,3,"pois",322,5.9912020922116,26.0272047844552,2,8,0,19,3,2.21423762715872,0.265929610694196,0.375166372346201,3.23103749650715
"5620","rotaBE",4,3,"pois",322,6.87421927336703,38.6386448598722,3,9,0,23,6,2.60664503730514,0.519913001587486,0.593694665308979,3.23103749650715
"5621","rotaBE",5,3,"pois",322,8.69813362904998,52.7697662868163,4,12,0,28,4,2.52615917965723,0.243770190742592,0.323735755328037,3.23103749650715
"5622","rotaBE",6,3,"pois",322,9.90223641987057,66.6347323580481,4,13,0,31,17,3.88135987060221,0.834593839013918,0.855216600831151,3.23103749650715
"5623","rotaBE",7,3,"pois",322,11.5188256484154,97.8564252403345,5,15,1,37,8,2.89387696004579,0.420057821736528,0.475418984730971,3.23103749650715
"5624","rotaBE",8,3,"pois",322,5.38658980660418,19.7054223985007,2,7,0,17,6,2.54599558780115,0.607685333741911,0.686080297787509,3.23103749650715
"5625","rotaBE",9,3,"pois",322,7.22412128155647,39.4490211457343,3,10,0,24,7,2.72016295973979,0.564537285391674,0.630401305759871,3.23103749650715
"5626","rotaBE",10,3,"pois",322,15.9892659529275,202.692317712094,6,21,1,54,5,3.06069494937417,0.157297912157006,0.204153034122238,3.23103749650715
"5627","rotaBE",11,3,"pois",322,9.699158342199,61.3836215557128,4,13,0,30,14,3.49245951441853,0.761915567199555,0.792341514213412,3.23103749650715
"5628","rotaBE",12,3,"pois",322,9.51643407387306,69.0138530409938,4,13,0,31,12,3.3187315238987,0.704568878607376,0.740767598462324,3.23103749650715
"5629","rotaBE",1,4,"pois",322,9.19866565249212,62.1559169084307,4,12,0,30,20,4.43065221533922,0.905999574977326,0.917906296370763,3.55662265083676
"5630","rotaBE",2,4,"pois",322,3.68117943621239,10.1857609498902,1,5,0,12,6,2.74294888111756,0.772656985813412,0.837037202902747,3.55662265083676
"5631","rotaBE",3,4,"pois",322,6.00564999960697,28.2209243593958,2,8,0,20,3,2.21155704631209,0.271522546746007,0.381052519181076,3.55662265083676
"5632","rotaBE",4,4,"pois",322,7.09152724529564,44.4643501238129,3,10,0,24,27,6.05096715449535,0.981075118367398,0.983430701059452,3.55662265083676
"5633","rotaBE",5,4,"pois",322,7.87954411123628,47.8112497367565,3,11,0,26,29,6.115305147976,0.982550448024465,0.984759249679679,3.55662265083676
"5634","rotaBE",6,4,"pois",322,10.063600260048,75.5106513776422,4,13,0,33,5,2.65468876132232,0.278799800185176,0.349120521973253,3.55662265083676
"5635","rotaBE",7,4,"pois",322,11.1669286930558,100.849773095232,4,15,0,38,8,2.89579122555655,0.444867921839853,0.500123210237715,3.55662265083676
"5636","rotaBE",8,4,"pois",322,5.17400068107524,18.9317433400172,2,7,0,16,6,2.56254054076766,0.62878320723101,0.705891801094372,3.55662265083676
"5637","rotaBE",9,4,"pois",322,7.22505655926727,41.1278400810598,3,10,0,24,12,3.54144516362828,0.812041772552172,0.841013200911881,3.55662265083676
"5638","rotaBE",10,4,"pois",322,15.5817730821167,213.918429283918,6,20,1,55,11,3.21775466942573,0.460671827798003,0.500716699164891,3.55662265083676
"5639","rotaBE",11,4,"pois",322,9.62318615080562,63.4577135861086,4,13,0,30,16,3.78699361226985,0.821049287063554,0.843712922270918,3.55662265083676
"5640","rotaBE",12,4,"pois",322,9.87830272662631,84.5964175032384,4,13,0,34,2,2.69667392027757,0.0855955102698061,0.15302492605599,3.55662265083676
"5641","rotaBE",1,1,"pois",323,12.4536787666716,80.2545218826338,6,17,1,35,17,3.54397036879515,0.736114762645322,0.765013124497234,3.11551997769595
"5642","rotaBE",2,1,"pois",323,3.25636491138926,7.89196442666222,1,5,0,10,10,4.38878076765323,0.964736366416119,0.977152224227512,3.11551997769595
"5643","rotaBE",3,1,"pois",323,7.60356314143093,32.8775694461454,3,10,0,22,12,3.33587491792989,0.792444500137001,0.828027940135508,3.11551997769595
"5644","rotaBE",4,1,"pois",323,19.319200041276,182.480837374555,9,26,2,53,9,3.30793790608445,0.217701895184696,0.254293446409155,3.11551997769595
"5645","rotaBE",5,1,"pois",323,6.46682993367196,24.7487857832297,3,9,0,19,4,2.3208960284542,0.320654885819209,0.418840454933102,3.11551997769595
"5646","rotaBE",6,1,"pois",323,7.78253558060821,34.2603421866493,3,11,0,22,1,2.82053535899113,0.0336981860795809,0.0932722267514494,3.11551997769595
"5647","rotaBE",7,1,"pois",323,8.88902914511981,43.4311052171342,4,12,0,25,15,3.62940585706278,0.827480232609134,0.854012176102827,3.11551997769595
"5648","rotaBE",8,1,"pois",323,4.74584809660486,14.5920206550011,2,7,0,14,6,2.54557540907095,0.660834008799599,0.739261919662934,3.11551997769595
"5649","rotaBE",9,1,"pois",323,6.15642340190828,22.7254401408605,3,9,0,18,5,2.37749447655114,0.441472444343748,0.534255200238982,3.11551997769595
"5650","rotaBE",10,1,"pois",323,13.0027117280693,86.9134677351722,6,18,1,36,14,3.2624466510136,0.608465798562205,0.646760388371606,3.11551997769595
"5651","rotaBE",11,1,"pois",323,8.83119064866534,42.9252173465014,4,12,0,25,9,2.85408169045388,0.568995016086625,0.626603715543109,3.11551997769595
"5652","rotaBE",12,1,"pois",323,10.449581677916,58.1846541049557,5,14,1,29,2,2.99924030029099,0.0566348606056759,0.106459766565675,3.11551997769595
"5653","rotaBE",1,2,"pois",323,10.556329929861,68.8515680653895,5,14,1,32,24,4.67863407849072,0.924983844151425,0.934275541103207,3.29523954138451
"5654","rotaBE",2,2,"pois",323,3.44486736239767,8.78682375296295,1,5,0,11,12,4.99406196124114,0.97941060043824,0.98618867665427,3.29523954138451
"5655","rotaBE",3,2,"pois",323,7.5756814354553,36.3409005151797,3,10,0,23,3,2.4276403527601,0.186782541796647,0.275027355532607,3.29523954138451
"5656","rotaBE",4,2,"pois",323,20.1975241516273,253.353280740013,9,27,2,62,6,3.3795382844563,0.125652939412269,0.159716118015641,3.29523954138451
"5657","rotaBE",5,2,"pois",323,6.13937972979176,25.4739342531788,2,8,0,19,4,2.29675395260003,0.357179997542027,0.457764815000693,3.29523954138451
"5658","rotaBE",6,2,"pois",323,8.59174746389665,46.2621625596894,4,12,0,26,17,4.04409966910603,0.882244753582178,0.899770229864794,3.29523954138451
"5659","rotaBE",7,2,"pois",323,9.35731176694823,56.3151659548215,4,13,0,29,8,2.81094165413104,0.496326910385199,0.556475237181661,3.29523954138451
"5660","rotaBE",8,2,"pois",323,4.72249160385458,15.1803932033248,2,7,0,15,6,2.57406874353227,0.665870943676811,0.742095718247466,3.29523954138451
"5661","rotaBE",9,2,"pois",323,6.53841439539859,29.903859750534,3,9,0,21,7,2.69748052985449,0.601717005765671,0.669092054268849,3.29523954138451
"5662","rotaBE",10,2,"pois",323,13.3014326236892,117.106077225231,6,18,1,41,5,2.91974325635863,0.183446073296481,0.23739360950584,3.29523954138451
"5663","rotaBE",11,2,"pois",323,8.92262589920516,48.980192577522,4,12,0,27,14,3.53409006600201,0.795607680786943,0.824792982395758,3.29523954138451
"5664","rotaBE",12,2,"pois",323,11.4083570179284,83.046336514675,5,15,1,35,12,3.18564343634869,0.60966730173465,0.651018931831902,3.29523954138451
"5665","rotaBE",1,3,"pois",323,9.08844395350127,58.3953722568967,4,12,0,29,20,4.4411156798488,0.909862465896977,0.921645251264542,3.53908766912502
"5666","rotaBE",2,3,"pois",323,3.55273789796213,9.32534005910603,1,5,0,11,6,2.76253890162679,0.78462717427355,0.847758454877061,3.53908766912502
"5667","rotaBE",3,3,"pois",323,7.39716655971872,39.0335215428587,3,10,0,24,3,2.38211289536579,0.205240388794089,0.2975956230607,3.53908766912502
"5668","rotaBE",4,3,"pois",323,18.759694866137,283.478422779519,7,25,1,63,27,4.26618271543752,0.777191252623738,0.791226510220714,3.53908766912502
